prodcode,quantity,price_usd,weight_lb,product,date,city
4958,336,2.828650118794758,15.379782208194957,Lemon,Jan 29,Seattle
4011,481,1.0851690588286147,3.766930976090953,Banana,Jan 29,Seattle
4011,298,1.897975623619277,14.589484485657886,Banana,Jan 29,Seattle
4011,430,2.4542526240809823,7.838236137386412,Banana,Jan 29,Seattle
4011,168,1.0744860624079593,10.675559879979119,Banana,Jan 29,Seattle
4011,358,1.6124937050160952,15.440411615977066,Banana,Jan 29,Seattle
4011,466,2.0947092935210097,18.965594762936234,Banana,Jan 29,Seattle
3302,197,2.5410468833404596,4.956905971933157,Apricot,Jan 29,Seattle
3302,352,0.8087261574808509,20.213982199691237,Apricot,Jan 29,Seattle
3302,113,2.333026133780368,8.23264903696254,Apricot,Jan 29,Seattle
3302,377,2.8375876273028555,15.823753893980758,Apricot,Jan 29,Seattle
3302,254,2.5314502732479016,6.914410042855889,Apricot,Jan 29,Seattle
3302,373,0.697067342826631,17.23145614671521,Apricot,Jan 29,Seattle
3302,339,1.534880599717144,16.219088332680986,Apricot,Jan 29,Seattle
4078,139,1.281944953557104,12.73806445929222,Corn,Jan 29,Seattle
4078,280,1.1497031349688769,20.566357244737446,Corn,Jan 29,Seattle
4078,225,3.003297557367478,4.6854527877178045,Corn,Jan 29,Seattle
4078,280,2.495974551723339,10.470748936804013,Corn,Jan 29,Seattle
4078,479,1.7511398498434574,9.213118798891083,Corn,Jan 29,Seattle
4796,289,1.2781365542439744,8.539306257665158,Tomato,Jan 29,Seattle
4796,413,0.7867485766299069,7.232632690668106,Tomato,Jan 29,Seattle
4796,152,0.9585337351425551,10.988444854319097,Tomato,Jan 29,Seattle
4796,171,2.55085416744696,8.512765444070101,Tomato,Jan 29,Seattle
4796,224,1.521445709525142,11.49811702235602,Tomato,Jan 29,Seattle
4796,234,0.5899410697864369,9.661572372121737,Tomato,Jan 29,Seattle
4796,168,2.6085099693271334,4.226610050024465,Tomato,Jan 29,Seattle
4796,147,1.0788586353999563,4.188532774243504,Tomato,Jan 29,Seattle
4796,285,2.0083134998101744,11.697193569876255,Tomato,Jan 29,Seattle
4131,345,2.551279880292714,21.76082468503155,Apple (Fuji),Jan 29,Seattle
4131,442,1.2429283492499963,2.7503841500729327,Apple (Fuji),Jan 29,Seattle
4131,474,2.1554156446480195,6.441193976951763,Apple (Fuji),Jan 29,Seattle
4131,477,1.4208404385251925,15.934896031115205,Apple (Fuji),Jan 29,Seattle
4131,492,1.6619577048229985,17.143797855079175,Apple (Fuji),Jan 29,Seattle
4131,371,1.297759401332587,11.58237510486506,Apple (Fuji),Jan 29,Seattle
4131,150,2.4398888209951113,9.193182047829033,Apple (Fuji),Jan 29,Seattle
4131,284,1.4515779194305651,11.287044907314703,Apple (Fuji),Jan 29,Seattle
4131,154,2.7050814346992413,7.550576038798318,Apple (Fuji),Jan 29,Seattle
4131,103,0.7614866102347151,20.426369146164507,Apple (Fuji),Jan 29,Seattle
4131,385,0.8234929292346351,3.838766135135666,Apple (Fuji),Jan 29,Seattle
4131,343,2.3311391430441293,2.753880764497444,Apple (Fuji),Jan 29,Seattle
4225,399,3.2853783749276775,3.132379483059049,Avocado,Jan 29,Seattle
4225,301,1.8219959142268636,4.98554608556442,Avocado,Jan 29,Seattle
4225,101,3.164120286598336,11.80322996499017,Avocado,Jan 29,Seattle
4225,307,1.7263163955765777,4.419645417109132,Avocado,Jan 29,Seattle
4225,415,2.6018571698921735,3.462801891192794,Avocado,Jan 29,Seattle
4225,119,1.7433547653025017,11.815435561630876,Avocado,Jan 29,Seattle
4225,217,1.5575211328221485,4.4237465700134635,Avocado,Jan 29,Seattle
4225,262,2.8616041377070363,19.604951902385803,Avocado,Jan 29,Seattle
4030,293,1.1603136877063662,17.335403033532202,Kiwi,Jan 29,Seattle
4030,185,3.0239435268566015,19.600945154018703,Kiwi,Jan 29,Seattle
4030,276,1.3615220002364368,10.608421298256145,Kiwi,Jan 29,Seattle
4030,436,2.622501161543187,20.848979415092618,Kiwi,Jan 29,Seattle
4030,132,2.6397542864549908,10.354619250027463,Kiwi,Jan 29,Seattle
4030,495,0.8491801365860738,12.66784111550078,Kiwi,Jan 29,Seattle
4030,181,2.7478873136686164,2.2169102277141066,Kiwi,Jan 29,Seattle
4030,324,2.045101233595051,12.592999196378516,Kiwi,Jan 29,Seattle
4030,429,1.1629773515858688,19.410861696675422,Kiwi,Jan 29,Seattle
4030,206,2.803890642372426,5.371950785350055,Kiwi,Jan 29,Seattle
4030,441,2.726099013653584,2.518063905462623,Kiwi,Jan 29,Seattle
4650,491,1.809291174763348,7.123720774287358,Mushroom,Jan 29,Seattle
4650,251,1.8859980940585956,19.867677973071114,Mushroom,Jan 29,Seattle
4412,137,1.4183609985164367,2.2997128354851157,Pear,Jan 29,Seattle
4412,168,1.5819765459280462,10.348293832549826,Pear,Jan 29,Seattle
4412,330,1.6597229257575237,7.840849056560547,Pear,Jan 29,Seattle
4412,238,1.845462648384273,5.6106075346004225,Pear,Jan 29,Seattle
4412,394,3.0661197765264663,11.170758211566136,Pear,Jan 29,Seattle
4412,331,0.6394725888501853,9.95763334967196,Pear,Jan 29,Seattle
4412,380,1.5077210017014295,21.374955170182513,Pear,Jan 29,Seattle
4412,216,2.6092660573311153,16.07329281992279,Pear,Jan 29,Seattle
4412,255,2.7796487948042343,15.19261363730766,Pear,Jan 29,Seattle
4323,461,1.1779737388831564,3.7693082849960775,Strawberries,Jan 29,Seattle
4323,253,0.9988184179645032,15.258966570254417,Strawberries,Jan 29,Seattle
4323,401,3.2902324788272383,7.765485506039114,Strawberries,Jan 29,Seattle
4323,127,1.5031280556693674,19.49218999766745,Strawberries,Jan 29,Seattle
4323,500,2.9384735291358086,17.37035685973242,Strawberries,Jan 29,Seattle
4062,177,2.7297792767174545,18.464677258068697,Cucumber,Jan 29,Seattle
4062,440,2.450912217504811,7.37053557750769,Cucumber,Jan 29,Seattle
4062,369,2.851175493572373,9.319778905669228,Cucumber,Jan 29,Seattle
4062,120,1.6485651399823837,15.621652100095528,Cucumber,Jan 29,Seattle
4062,428,0.82602956519695,8.300323020294309,Cucumber,Jan 29,Seattle
4062,269,1.0833188697113656,14.330970471771435,Cucumber,Jan 29,Seattle
4062,430,2.3576575623126703,12.512495794100689,Cucumber,Jan 29,Seattle
4062,313,2.4304264477803375,13.402765814773739,Cucumber,Jan 29,Seattle
4272,294,1.1736987919546664,3.6448516690172257,Grapes,Jan 29,Seattle
4272,325,2.6292333479039374,21.68914127489552,Grapes,Jan 29,Seattle
4272,479,3.2814022313803437,6.589102928759531,Grapes,Jan 29,Seattle
4272,158,2.164725986204576,4.128782304143534,Grapes,Jan 29,Seattle
4272,264,2.2595660800114277,8.759830139484258,Grapes,Jan 29,Seattle
4272,485,3.066874967492186,5.620277453400195,Grapes,Jan 29,Seattle
4272,371,0.9074875365593471,6.766373083880172,Grapes,Jan 29,Seattle
4240,230,3.1346690804464745,3.750965346954763,Blueberries,Jan 29,Seattle
4240,497,1.797020734997932,7.776802317937837,Blueberries,Jan 29,Seattle
4240,389,0.8561417105491274,18.031398986000568,Blueberries,Jan 29,Seattle
4240,497,2.114020498248283,6.021627422235906,Blueberries,Jan 29,Seattle
4159,269,0.918850264523644,13.211156763881446,Onion,Jan 29,Seattle
4159,435,2.282805307081435,17.82614686135203,Onion,Jan 29,Seattle
4159,233,2.3565552399493757,6.91568210227415,Onion,Jan 29,Seattle
4159,383,1.6097825941513293,13.118828084599228,Onion,Jan 29,Seattle
4159,323,3.0805176888359713,11.486364021664487,Onion,Jan 29,Seattle
4159,138,2.7302152795717123,20.24720967402682,Onion,Jan 29,Seattle
4159,114,1.6886257687699981,17.59791520726867,Onion,Jan 29,Seattle
4404,178,0.9155636450275779,17.64683843399398,Peach,Jan 29,Seattle
4404,475,2.3267406487837436,4.850522537110374,Peach,Jan 29,Seattle
4404,101,3.1685411331825892,19.563279864285143,Peach,Jan 29,Seattle
4404,413,2.599276000238024,16.03172225356102,Peach,Jan 29,Seattle
4404,218,2.482971985312179,18.25729732946493,Peach,Jan 29,Seattle
4404,499,0.7582983851432801,3.878334687277675,Peach,Jan 29,Seattle
4404,353,1.9816374355112205,11.676231295475738,Peach,Jan 29,Seattle
4404,293,1.5368865904863924,5.538669105898589,Peach,Jan 29,Seattle
4012,405,1.3528330187080428,21.2941975007765,Orange,Jan 29,Seattle
4012,319,2.577824195858557,9.868092623818667,Orange,Jan 29,Seattle
4012,493,2.465743358957116,20.588323006452995,Orange,Jan 29,Seattle
4012,469,1.6292289244709537,7.294095064746217,Orange,Jan 29,Seattle
4012,378,1.402895826450549,12.114605711447076,Orange,Jan 29,Seattle
4012,338,2.5470430891844447,5.717567289806903,Orange,Jan 29,Seattle
4012,404,2.149891423713416,15.489893174683676,Orange,Jan 29,Seattle
4012,424,1.5178208944387734,8.681424612738192,Orange,Jan 29,Seattle
4081,232,2.301864309597295,11.324879805278034,Eggplant,Jan 29,Seattle
4081,450,2.8004947551642547,17.636947961337867,Eggplant,Jan 29,Seattle
4081,420,1.084820477187168,8.189696281775833,Eggplant,Jan 29,Seattle
4081,468,3.043468000669964,7.942530889110641,Eggplant,Jan 29,Seattle
4081,277,2.387556994345505,16.321471648383888,Eggplant,Jan 29,Seattle
4081,479,2.8635830777464437,3.1389684015885,Eggplant,Jan 29,Seattle
4081,107,2.938853013457265,8.621711069112644,Eggplant,Jan 29,Seattle
4134,302,2.1253795977216217,9.10720953042619,Apple (Gala),Jan 29,Seattle
4134,164,1.5783710520598107,15.727341188117864,Apple (Gala),Jan 29,Seattle
4134,276,2.8550130674382674,15.33155906777829,Apple (Gala),Jan 29,Seattle
4134,476,0.8059601736138575,6.603102400619537,Apple (Gala),Jan 29,Seattle
4134,237,1.4761507075279952,5.934477005619557,Apple (Gala),Jan 29,Seattle
4309,190,3.1807880245731215,3.699853588128463,Lychee,Jan 29,Seattle
4309,464,3.082890696951654,20.27320714290254,Lychee,Jan 29,Seattle
4225,340,0.5736288509331644,17.714111684402454,Avocado,Jan 13,Seattle
4225,477,0.6381461612298154,5.867605483904481,Avocado,Jan 13,Seattle
4225,313,1.9560873123817148,6.958056471776218,Avocado,Jan 13,Seattle
4225,210,1.1487589423311875,20.04659006088041,Avocado,Jan 13,Seattle
4225,146,1.7389059242093936,21.584675144683573,Avocado,Jan 13,Seattle
4225,479,1.5124498263001442,12.276949973544108,Avocado,Jan 13,Seattle
4225,122,1.5165004092967138,3.0824625607579947,Avocado,Jan 13,Seattle
4081,252,2.5378119110944684,16.451791662955657,Eggplant,Jan 13,Seattle
4081,276,0.8415463038370945,21.458287112740802,Eggplant,Jan 13,Seattle
4081,119,1.32598199096974,17.313606893876567,Eggplant,Jan 13,Seattle
4081,275,2.218809310474899,16.644356358097866,Eggplant,Jan 13,Seattle
4081,311,2.6910729003837335,10.295968497358263,Eggplant,Jan 13,Seattle
4081,184,1.4613473736215383,9.796572695160286,Eggplant,Jan 13,Seattle
4081,126,2.032400470937137,14.083203196013347,Eggplant,Jan 13,Seattle
4404,500,1.8445940803620033,9.77949156840332,Peach,Jan 13,Seattle
4404,211,1.941894518339541,14.608714659465479,Peach,Jan 13,Seattle
4404,125,1.8264969929121435,20.380084447423,Peach,Jan 13,Seattle
4404,409,2.108383601368405,10.731489677028732,Peach,Jan 13,Seattle
4404,221,1.963651818991639,3.257346126949415,Peach,Jan 13,Seattle
4404,420,2.2970598379732112,2.5456482861191034,Peach,Jan 13,Seattle
4404,474,1.7557873973972165,14.473275086563081,Peach,Jan 13,Seattle
4404,416,1.331774582574144,21.113985107792544,Peach,Jan 13,Seattle
4404,445,1.3199585314258002,6.648503053747118,Peach,Jan 13,Seattle
4412,375,0.6697527396725491,3.830422300891951,Pear,Jan 13,Seattle
4412,120,2.592453081754502,2.5578302193898708,Pear,Jan 13,Seattle
4412,325,3.01301853179466,16.370473932800817,Pear,Jan 13,Seattle
4412,137,3.2670903617516163,21.88465355555527,Pear,Jan 13,Seattle
4412,354,2.5497756220400336,10.740844157990068,Pear,Jan 13,Seattle
4412,470,2.937443346960936,5.843895515613259,Pear,Jan 13,Seattle
4412,351,1.8719623771146872,2.836116387229413,Pear,Jan 13,Seattle
4412,472,2.2433883874444294,17.117381683317944,Pear,Jan 13,Seattle
4323,164,2.190370134438854,7.648732522502542,Strawberries,Jan 13,Seattle
4323,142,3.2072084675426598,17.170683670742438,Strawberries,Jan 13,Seattle
4323,175,3.2592169102979827,19.505424386169764,Strawberries,Jan 13,Seattle
4323,485,2.641232109931298,8.565754893375562,Strawberries,Jan 13,Seattle
4323,216,1.168934590369463,4.823473493522034,Strawberries,Jan 13,Seattle
4030,213,1.2956366393598728,12.9547451664228,Kiwi,Jan 13,Seattle
4030,254,1.3752827387768776,2.6632246332243086,Kiwi,Jan 13,Seattle
4030,379,2.44948277262738,20.388089014496657,Kiwi,Jan 13,Seattle
4030,237,1.4294530482264236,12.622397266235204,Kiwi,Jan 13,Seattle
4030,114,1.4750689639011398,7.754884482268245,Kiwi,Jan 13,Seattle
4030,224,2.4698488399269993,17.34601264121011,Kiwi,Jan 13,Seattle
4030,141,0.8435612515429967,7.775913736037911,Kiwi,Jan 13,Seattle
4134,193,2.315305835695472,17.32798841414042,Apple (Gala),Jan 13,Seattle
4134,433,1.441714412602596,21.723330497182907,Apple (Gala),Jan 13,Seattle
4134,442,0.6805289966985584,14.310045114625247,Apple (Gala),Jan 13,Seattle
4134,434,1.0532742320909165,11.780056394077839,Apple (Gala),Jan 13,Seattle
4134,261,3.0991843693307604,10.973374657612295,Apple (Gala),Jan 13,Seattle
4134,253,1.1297962385695428,15.425318239955233,Apple (Gala),Jan 13,Seattle
4134,372,1.087905291246716,15.77690908838995,Apple (Gala),Jan 13,Seattle
4134,257,1.9776704365038316,17.31474410481751,Apple (Gala),Jan 13,Seattle
4078,232,1.622459218732547,16.33971790452488,Corn,Jan 13,Seattle
4078,237,2.352844731777441,5.008713336102665,Corn,Jan 13,Seattle
4078,287,2.8231353817507627,11.679666153714061,Corn,Jan 13,Seattle
4078,338,2.8610738286632116,17.877368832565846,Corn,Jan 13,Seattle
4078,136,1.4193615681841039,10.23208916336298,Corn,Jan 13,Seattle
4078,165,2.3765025754226374,15.454620360909031,Corn,Jan 13,Seattle
4078,432,0.9673803604207933,18.16141770174727,Corn,Jan 13,Seattle
4078,486,1.2956620016600937,17.899552077846604,Corn,Jan 13,Seattle
4078,439,2.8293479639803993,18.519101086538285,Corn,Jan 13,Seattle
4078,426,2.040568665089086,21.946900412067773,Corn,Jan 13,Seattle
4012,325,1.5032531313598156,6.683100638585166,Orange,Jan 13,Seattle
4012,468,2.667409347323701,16.884297397220507,Orange,Jan 13,Seattle
4012,139,1.625882748933509,13.854770465521144,Orange,Jan 13,Seattle
4012,192,1.6074743892066181,19.43283985941671,Orange,Jan 13,Seattle
4012,181,2.7773490076768215,13.62593680387363,Orange,Jan 13,Seattle
4012,467,1.0270689182332717,6.045891366014257,Orange,Jan 13,Seattle
4012,135,0.7601996721467004,12.189764990797267,Orange,Jan 13,Seattle
4012,281,1.0346651246771217,4.654297225130723,Orange,Jan 13,Seattle
4012,229,1.3297238602652215,10.399243704974651,Orange,Jan 13,Seattle
4012,325,0.8240167310694233,15.887153571052478,Orange,Jan 13,Seattle
4012,449,1.8446759804035537,10.480324773769826,Orange,Jan 13,Seattle
4012,177,0.71848829126684,14.3188746587839,Orange,Jan 13,Seattle
4012,406,1.8851898619439453,14.192378618055956,Orange,Jan 13,Seattle
4012,494,1.4295401275274344,15.081864124024287,Orange,Jan 13,Seattle
4012,181,1.4727216395083815,15.768806640803815,Orange,Jan 13,Seattle
4272,114,2.5927681880537423,21.741855628881606,Grapes,Jan 13,Seattle
4272,309,2.6462978008901703,8.949866141006352,Grapes,Jan 13,Seattle
4272,389,1.3303815000806936,9.586570060253145,Grapes,Jan 13,Seattle
4272,159,2.398374123917893,6.002880860771985,Grapes,Jan 13,Seattle
4272,245,2.326159078581259,20.183930545067415,Grapes,Jan 13,Seattle
4272,133,1.468402602605056,13.352984699839727,Grapes,Jan 13,Seattle
4272,409,2.0151183686801235,3.8571440357714897,Grapes,Jan 13,Seattle
4272,151,2.2024908033898103,9.032820894150063,Grapes,Jan 13,Seattle
4159,469,0.8973536460078322,5.930680065089837,Onion,Jan 13,Seattle
4159,449,0.9727643187623471,2.5993265732191504,Onion,Jan 13,Seattle
4159,347,3.0949931357288736,17.760595048498363,Onion,Jan 13,Seattle
4159,161,2.933954279823229,11.006132829189301,Onion,Jan 13,Seattle
4159,217,1.6769706133753062,5.635760369151831,Onion,Jan 13,Seattle
4159,366,1.0475988867809065,14.881362827727573,Onion,Jan 13,Seattle
4159,120,1.600257938564755,6.370136030297727,Onion,Jan 13,Seattle
4159,461,0.6321269659791142,11.583771571004764,Onion,Jan 13,Seattle
4159,163,1.6649871131638065,14.198015663353727,Onion,Jan 13,Seattle
4159,413,2.9353935998049567,10.94501022938639,Onion,Jan 13,Seattle
4159,283,3.0674559025326746,5.2745128742419185,Onion,Jan 13,Seattle
4159,308,1.3809610505239107,3.926556799653918,Onion,Jan 13,Seattle
4159,409,2.3022656237706545,18.872622576449068,Onion,Jan 13,Seattle
4159,201,2.6560856190742927,12.162353735836223,Onion,Jan 13,Seattle
4159,101,2.4205684320302683,16.025239213975148,Onion,Jan 13,Seattle
4159,366,3.181404161162209,10.566971930023284,Onion,Jan 13,Seattle
4650,337,2.724813378544059,3.4870297613553705,Mushroom,Jan 13,Seattle
4650,383,1.3366104723070749,10.948909540614114,Mushroom,Jan 13,Seattle
4650,122,2.9650048584560866,15.393934931838887,Mushroom,Jan 13,Seattle
4650,198,2.4762538589537146,7.547829801682384,Mushroom,Jan 13,Seattle
4650,469,2.1099659185973,8.071353210136294,Mushroom,Jan 13,Seattle
4650,240,2.7514852003194394,19.400860121892766,Mushroom,Jan 13,Seattle
4650,267,2.0705721509992148,11.715812451485546,Mushroom,Jan 13,Seattle
4062,359,0.7337514863000252,8.132639153115452,Cucumber,Jan 13,Seattle
4062,124,2.4938120063277895,4.621213072538376,Cucumber,Jan 13,Seattle
4240,174,1.3844692634418607,10.12573118521832,Blueberries,Jan 13,Seattle
4240,261,2.4496973735047507,13.838748598424718,Blueberries,Jan 13,Seattle
4240,446,2.6364408057532276,20.34433147883974,Blueberries,Jan 13,Seattle
4240,409,2.8287930558552037,2.8443647427950056,Blueberries,Jan 13,Seattle
4240,437,2.0242797513026747,3.2947921259794386,Blueberries,Jan 13,Seattle
4240,123,3.1322744076722304,4.599997720401735,Blueberries,Jan 13,Seattle
4240,326,2.2478299856418746,3.3533218557015063,Blueberries,Jan 13,Seattle
4240,152,3.107299613254145,10.437755408510567,Blueberries,Jan 13,Seattle
4240,343,2.563102701166645,18.16004973491654,Blueberries,Jan 13,Seattle
4240,161,1.3192433025222272,2.9752407566644252,Blueberries,Jan 13,Seattle
4240,348,1.5260302134091035,2.9652041639667006,Blueberries,Jan 13,Seattle
4240,245,0.8281272421125323,20.48343304237351,Blueberries,Jan 13,Seattle
4131,339,3.0189721171162094,3.575462139770389,Apple (Fuji),Jan 13,Seattle
4131,275,2.853955178242177,13.65824677287601,Apple (Fuji),Jan 13,Seattle
4131,114,2.0168348088162023,17.205656831478702,Apple (Fuji),Jan 13,Seattle
4131,242,2.676488192821853,20.486398533312606,Apple (Fuji),Jan 13,Seattle
4131,271,2.6236483588698323,12.78888975903392,Apple (Fuji),Jan 13,Seattle
4131,160,2.497361290920526,8.01905010920018,Apple (Fuji),Jan 13,Seattle
4131,492,1.3026886598789134,15.470459822285921,Apple (Fuji),Jan 13,Seattle
4131,248,1.582687165425159,19.748194620199502,Apple (Fuji),Jan 13,Seattle
4131,230,2.6179736544843766,15.47296568695456,Apple (Fuji),Jan 13,Seattle
4131,251,1.3621077175601386,15.725707853166387,Apple (Fuji),Jan 13,Seattle
4958,467,0.9286798606161029,20.48779138517566,Lemon,Jan 13,Seattle
4958,391,3.086323146952782,6.304034201987088,Lemon,Jan 13,Seattle
4958,345,1.095428428449668,9.133438474358991,Lemon,Jan 13,Seattle
4958,465,1.161794523720164,14.002752491179855,Lemon,Jan 13,Seattle
4958,472,1.5403845473309048,14.649437419790775,Lemon,Jan 13,Seattle
4958,147,1.2037955724052154,14.69705442665145,Lemon,Jan 13,Seattle
4958,380,3.029159691021778,20.171073889965193,Lemon,Jan 13,Seattle
4958,163,2.6911894807824868,15.326809497969226,Lemon,Jan 13,Seattle
4309,351,2.586082044534851,19.080723018478604,Lychee,Jan 13,Seattle
4309,316,1.4825991269433871,6.153145689377562,Lychee,Jan 13,Seattle
4309,255,1.9955055004218596,17.97087603341788,Lychee,Jan 13,Seattle
4309,457,2.058222584903706,5.024344464857132,Lychee,Jan 13,Seattle
4309,143,3.213344204775058,18.682048886734993,Lychee,Jan 13,Seattle
3302,289,0.9657969816005789,16.500398930907252,Apricot,Jan 13,Seattle
3302,281,0.7221816122881137,19.25181214278564,Apricot,Jan 13,Seattle
3302,425,1.7384451500372962,13.992296891333536,Apricot,Jan 13,Seattle
3302,148,3.1748063077218833,20.553171750390902,Apricot,Jan 13,Seattle
3302,344,2.809978935180698,12.992645660741255,Apricot,Jan 13,Seattle
3302,226,2.8332892382866706,10.773198162158952,Apricot,Jan 13,Seattle
3302,376,1.5616143664345146,15.59519391236827,Apricot,Jan 13,Seattle
3302,298,3.293425713502802,17.738863569358365,Apricot,Jan 13,Seattle
4011,345,2.3464718966395597,20.622199805872516,Banana,Jan 13,Seattle
4011,294,0.8074364021420479,12.770214201509953,Banana,Jan 13,Seattle
4011,283,3.0789734288235198,7.333893524529413,Banana,Jan 13,Seattle
