prodcode,quantity,price_usd,weight_lb,product,date,city
4131,180,2.128317187377252,14.474748185509817,Apple (Fuji),Jan 25,Austin
4131,100,1.6395899891620502,5.023042214242742,Apple (Fuji),Jan 25,Austin
4131,111,1.2910653170081787,17.443077475065365,Apple (Fuji),Jan 25,Austin
4131,446,2.5251310305437076,16.610107260523364,Apple (Fuji),Jan 25,Austin
4131,455,1.02362569993129,13.885544159496204,Apple (Fuji),Jan 25,Austin
4131,109,0.8699466696823948,17.131520539941267,Apple (Fuji),Jan 25,Austin
4131,491,3.2401463109534236,15.248093267902734,Apple (Fuji),Jan 25,Austin
4650,237,2.880886934301816,13.333667557500304,Mushroom,Jan 25,Austin
4650,261,1.8219041474047117,2.61697248602286,Mushroom,Jan 25,Austin
4650,186,0.7044975824654103,13.528745332034307,Mushroom,Jan 25,Austin
4650,372,1.840541347290855,18.49104118878022,Mushroom,Jan 25,Austin
4650,137,0.6112895623780787,11.99854284268804,Mushroom,Jan 25,Austin
4650,184,1.331031975755468,8.467946615722031,Mushroom,Jan 25,Austin
4650,406,2.700351581803989,11.519859141483904,Mushroom,Jan 25,Austin
4650,242,2.359812608698849,3.8798839995171877,Mushroom,Jan 25,Austin
4650,401,0.651777468866203,7.747611359041185,Mushroom,Jan 25,Austin
4650,164,1.6073163203080185,13.885837911674754,Mushroom,Jan 25,Austin
4650,385,0.9440880108857528,13.1029753647279,Mushroom,Jan 25,Austin
3302,240,3.095878513134085,9.36516878050752,Apricot,Jan 25,Austin
3302,167,1.2175193069968373,8.984938874142244,Apricot,Jan 25,Austin
3302,162,1.3531347565120087,7.361987260030583,Apricot,Jan 25,Austin
3302,167,1.344884194910992,4.881338947778568,Apricot,Jan 25,Austin
3302,308,1.0279486060724594,11.56415109219961,Apricot,Jan 25,Austin
3302,399,1.2849754209280946,11.300826545245947,Apricot,Jan 25,Austin
3302,366,2.128284764022101,5.131376344244927,Apricot,Jan 25,Austin
3302,232,1.6820558189181611,19.04056880599819,Apricot,Jan 25,Austin
3302,400,1.7795435983105563,17.203999270731586,Apricot,Jan 25,Austin
4012,391,2.701973384083249,8.939919776143507,Orange,Jan 25,Austin
4012,274,1.3879189364495688,18.901153067778797,Orange,Jan 25,Austin
4012,150,2.667990555765573,19.95194131564349,Orange,Jan 25,Austin
4012,375,1.624908213224262,21.218993651494387,Orange,Jan 25,Austin
4012,486,0.8246543568791822,15.68542844564654,Orange,Jan 25,Austin
4012,131,0.8188216847600416,8.526115152891727,Orange,Jan 25,Austin
4012,124,0.7098172370577231,18.708794787479565,Orange,Jan 25,Austin
4012,480,2.6649581233621578,15.834922608127819,Orange,Jan 25,Austin
4012,235,3.0452168238232846,4.983357433602214,Orange,Jan 25,Austin
4012,440,2.5731899963109757,21.601364297606054,Orange,Jan 25,Austin
4012,439,2.5098101663868877,19.251996268052608,Orange,Jan 25,Austin
4012,427,2.4624419463332745,3.781554445438087,Orange,Jan 25,Austin
4012,443,1.376604473113548,17.63268700577319,Orange,Jan 25,Austin
4012,295,1.7636158560751938,4.499037060514093,Orange,Jan 25,Austin
4159,314,2.7060851788963194,21.990323138469833,Onion,Jan 25,Austin
4159,205,2.409929773374461,21.60693635046482,Onion,Jan 25,Austin
4159,441,1.4857874909765088,21.615371505124497,Onion,Jan 25,Austin
4159,410,2.5319442429579797,19.67792901610956,Onion,Jan 25,Austin
4159,371,1.957099661359098,7.978311080019922,Onion,Jan 25,Austin
4159,101,2.6462738728267143,19.54449770404026,Onion,Jan 25,Austin
4159,384,2.799646141601261,4.291476570209489,Onion,Jan 25,Austin
4159,221,1.6245377082494088,18.490476817637685,Onion,Jan 25,Austin
4159,140,2.580749484372791,4.754256781097502,Onion,Jan 25,Austin
4159,229,2.361486027494539,17.042357635078954,Onion,Jan 25,Austin
4062,195,2.0718903836212124,15.92017536815256,Cucumber,Jan 25,Austin
4062,433,2.6849235878442417,21.95201569227502,Cucumber,Jan 25,Austin
4062,322,1.8247471491456964,20.655393262673172,Cucumber,Jan 25,Austin
4062,152,2.55348734355066,18.370427692169326,Cucumber,Jan 25,Austin
4062,108,1.438350882800296,10.590347651485354,Cucumber,Jan 25,Austin
4062,430,1.3603089419892058,21.512728874292225,Cucumber,Jan 25,Austin
4062,398,2.034915107372217,11.656719475472347,Cucumber,Jan 25,Austin
4062,272,1.4527319434680976,15.314147147117184,Cucumber,Jan 25,Austin
4062,242,2.433673887001351,4.274444079445676,Cucumber,Jan 25,Austin
4062,118,3.0311299436842094,20.090589379658923,Cucumber,Jan 25,Austin
4062,148,1.4556208503898234,16.572005708236247,Cucumber,Jan 25,Austin
4062,216,0.5753167222253979,10.320471614971758,Cucumber,Jan 25,Austin
4062,260,1.5482733566430398,5.482710201013834,Cucumber,Jan 25,Austin
4062,478,2.9180315311648886,10.934873146889732,Cucumber,Jan 25,Austin
4062,412,1.8277834828011692,18.898875441914427,Cucumber,Jan 25,Austin
4062,448,3.208285018464085,10.623607990844176,Cucumber,Jan 25,Austin
4404,325,1.1984606790472754,3.379658720828593,Peach,Jan 25,Austin
4404,343,2.5474439890938814,11.137616843683647,Peach,Jan 25,Austin
4404,323,1.4581972659332678,16.35483971531503,Peach,Jan 25,Austin
4404,380,3.057559086196125,19.9119843209628,Peach,Jan 25,Austin
4404,413,2.43037345209159,21.818520812271164,Peach,Jan 25,Austin
4404,216,1.3522970533929766,15.829958795616404,Peach,Jan 25,Austin
4404,228,2.928163035376929,16.403449855325746,Peach,Jan 25,Austin
4011,410,3.1751350046950395,9.01236716322601,Banana,Jan 25,Austin
4011,333,1.1728773206821643,7.241545058926568,Banana,Jan 25,Austin
4011,354,3.0209405596950094,16.797036860417577,Banana,Jan 25,Austin
4011,217,1.2666848735068925,21.96031130081974,Banana,Jan 25,Austin
4011,440,1.404897960787639,14.103185881581158,Banana,Jan 25,Austin
4011,185,2.9465630547609183,11.24635244421661,Banana,Jan 25,Austin
4078,226,1.4081060967990198,8.044441052665935,Corn,Jan 25,Austin
4078,119,2.857988006155938,15.69666599701159,Corn,Jan 25,Austin
4078,292,1.3331880254670978,8.999385820189492,Corn,Jan 25,Austin
4078,374,0.8832260540337302,18.02863171324134,Corn,Jan 25,Austin
4078,183,1.5992044378770516,7.295731995534152,Corn,Jan 25,Austin
4078,173,2.7711236261646266,18.65462766024284,Corn,Jan 25,Austin
4078,177,2.5508865466224964,13.349834129353987,Corn,Jan 25,Austin
4078,421,2.162318444356788,6.9970534103922555,Corn,Jan 25,Austin
4078,329,2.493685064208694,9.651911429082976,Corn,Jan 25,Austin
4078,335,2.5337513908860276,6.653712909063325,Corn,Jan 25,Austin
4078,272,2.32188496850431,8.86882204017602,Corn,Jan 25,Austin
4078,202,1.045684205670841,10.677793415356428,Corn,Jan 25,Austin
4078,331,1.1929423628142104,5.5277346051763745,Corn,Jan 25,Austin
4078,215,0.831746611581184,13.394754351070151,Corn,Jan 25,Austin
4078,456,1.1651801081141457,6.178869658010081,Corn,Jan 25,Austin
4078,226,0.9598262891639024,3.1820788111537697,Corn,Jan 25,Austin
4078,264,1.2647185893263668,15.938090387824925,Corn,Jan 25,Austin
4078,156,3.217961336905137,20.92887513944879,Corn,Jan 25,Austin
4078,273,3.105337164376397,7.941417604312301,Corn,Jan 25,Austin
4081,441,1.0502746987738647,13.503963762987405,Eggplant,Jan 25,Austin
4081,339,2.148654930421617,2.2405432312749327,Eggplant,Jan 25,Austin
4081,419,1.3629816799773835,2.8762942538596694,Eggplant,Jan 25,Austin
4081,381,2.4165838220040317,14.056081415107474,Eggplant,Jan 25,Austin
4081,406,3.2892287186230535,8.520612527336926,Eggplant,Jan 25,Austin
4081,304,3.108889980136883,9.682024614000694,Eggplant,Jan 25,Austin
4958,499,2.690797623607796,9.508210237510504,Lemon,Jan 25,Austin
4958,271,1.7626010695355945,8.302110312366858,Lemon,Jan 25,Austin
4958,414,0.9768188049318269,18.278857430117206,Lemon,Jan 25,Austin
4958,443,0.869864237564616,2.9413486703298988,Lemon,Jan 25,Austin
4958,107,2.887122546276078,21.288856448139995,Lemon,Jan 25,Austin
4958,218,0.5637847696896643,6.028302760701627,Lemon,Jan 25,Austin
4958,324,0.7245282163610682,16.46677838554606,Lemon,Jan 25,Austin
4958,492,2.3969562144018712,5.500251839170233,Lemon,Jan 25,Austin
4030,249,2.4441706657060425,4.398549898527563,Kiwi,Jan 25,Austin
4030,188,1.933896315819584,14.15730765517801,Kiwi,Jan 25,Austin
4030,258,0.6684269440127537,7.138872882304714,Kiwi,Jan 25,Austin
4030,477,1.1401200643274934,11.10074906437658,Kiwi,Jan 25,Austin
4030,194,1.061485695373267,9.676831456273796,Kiwi,Jan 25,Austin
4030,470,2.5492743806215006,9.004158311150968,Kiwi,Jan 25,Austin
4030,445,2.2175335760810415,3.511613739188761,Kiwi,Jan 25,Austin
4030,473,1.066864212579094,19.19972936981358,Kiwi,Jan 25,Austin
4030,357,1.5415945751126856,8.129216050496325,Kiwi,Jan 25,Austin
4030,231,2.422357014915906,12.763701445562766,Kiwi,Jan 25,Austin
4030,473,0.7780051011475735,17.259373736940326,Kiwi,Jan 25,Austin
4309,450,2.207739014422987,18.53790326821618,Lychee,Jan 25,Austin
4309,491,1.5086310793529265,21.110619271174073,Lychee,Jan 25,Austin
4309,466,1.2559894773410634,11.94038500543684,Lychee,Jan 25,Austin
4309,321,1.8658533154055477,19.503271784773098,Lychee,Jan 25,Austin
4309,220,1.1786781200906262,18.446955841919408,Lychee,Jan 25,Austin
4309,393,3.062197194679175,20.638706170441584,Lychee,Jan 25,Austin
4309,473,0.9788099193363451,18.401583190215753,Lychee,Jan 25,Austin
4309,410,0.8691223453031853,2.992165662767366,Lychee,Jan 25,Austin
4309,493,3.2181536309188234,6.935746680712328,Lychee,Jan 25,Austin
4309,341,1.8538482478586957,8.674749444844203,Lychee,Jan 25,Austin
4323,397,2.7815885917050767,17.053063850896436,Strawberries,Jan 25,Austin
4323,450,1.2031086626346224,10.994356437120587,Strawberries,Jan 25,Austin
4323,122,1.3564271660987288,14.830350807262585,Strawberries,Jan 25,Austin
4323,174,1.700523894757498,21.465369522944094,Strawberries,Jan 25,Austin
4323,421,2.859239972557407,20.604265668336303,Strawberries,Jan 25,Austin
4323,204,0.889061047823634,21.580250099115077,Strawberries,Jan 25,Austin
4323,222,3.1383746462641287,4.219015293056145,Strawberries,Jan 25,Austin
4323,360,1.5585065187886358,2.9247762898914518,Strawberries,Jan 25,Austin
4323,129,0.9260425546788611,6.20828047003597,Strawberries,Jan 25,Austin
4796,287,0.76251903148368,11.19181088898331,Tomato,Jan 25,Austin
4796,116,0.8273017139988952,8.544099337095396,Tomato,Jan 25,Austin
4796,238,1.8894137718132697,11.124723847582937,Tomato,Jan 25,Austin
4796,259,0.8244619463337586,14.621035820757971,Tomato,Jan 25,Austin
4796,116,1.7186767240753398,7.097574815806002,Tomato,Jan 25,Austin
4796,386,1.4143512810231187,8.474470094637946,Tomato,Jan 25,Austin
4796,122,2.3107179895276206,16.66282467097044,Tomato,Jan 25,Austin
4796,311,1.1726539319031872,8.065184322185814,Tomato,Jan 25,Austin
4796,111,2.738193005160429,18.201823475258426,Tomato,Jan 25,Austin
4796,381,0.5874099658802152,8.772268243832514,Tomato,Jan 25,Austin
4796,441,2.6117939028306867,2.3756550436839463,Tomato,Jan 25,Austin
4225,250,3.0739313630736436,16.484185225935654,Avocado,Jan 25,Austin
4225,325,2.186314898496494,15.929640102991836,Avocado,Jan 25,Austin
4225,470,0.9297890525893309,4.54540840969421,Avocado,Jan 25,Austin
4225,391,1.5583692853804678,3.51743205152452,Avocado,Jan 25,Austin
4225,198,0.7840273761656136,3.6205983836669478,Avocado,Jan 25,Austin
4225,272,3.1817544728517535,16.646139556448908,Avocado,Jan 25,Austin
4225,361,1.0376801836071536,9.33102183234878,Avocado,Jan 25,Austin
4225,158,0.7266379158943892,8.54530891655013,Avocado,Jan 25,Austin
4272,408,3.130067548202351,10.658606396196411,Grapes,Jan 25,Austin
4272,370,2.9937332803499888,3.400989259593189,Grapes,Jan 25,Austin
4272,269,2.943077631480992,21.855966258095577,Grapes,Jan 25,Austin
4272,437,1.9675630345125685,14.310118414368482,Grapes,Jan 25,Austin
4272,436,2.323179084178992,16.804624310461804,Grapes,Jan 25,Austin
4272,179,1.9034700457239524,2.9222910183016215,Grapes,Jan 25,Austin
4272,382,1.8218292847275734,21.41484277904965,Grapes,Jan 25,Austin
4272,228,2.7548677670536565,15.699175379145892,Grapes,Jan 25,Austin
4412,118,0.9804974403930828,9.21725945067592,Pear,Jan 25,Austin
4412,182,2.6521234650979753,3.3177986518479887,Pear,Jan 25,Austin
4412,425,1.2270229170797393,19.596810121880846,Pear,Jan 25,Austin
4412,112,2.8581513433135117,6.351815653825179,Pear,Jan 25,Austin
4412,194,2.980786093405914,16.93118013427593,Pear,Jan 25,Austin
4412,242,0.5771318109589629,20.11488060569391,Pear,Jan 25,Austin
4412,300,2.8188612332567575,11.874322911119089,Pear,Jan 25,Austin
4412,260,1.1850186048657634,5.4084333583712585,Pear,Jan 25,Austin
4412,479,2.0713668711949142,20.72875037332997,Pear,Jan 25,Austin
4412,104,1.248833100090269,20.1406489321962,Pear,Jan 25,Austin
4412,147,3.2192517959163527,15.43748037768528,Pear,Jan 25,Austin
4412,407,0.7353785049752333,16.06997751402669,Pear,Jan 25,Austin
4412,187,2.7002198810921985,3.2448669148143385,Pear,Jan 25,Austin
4412,485,1.5935671453014948,16.502796745300294,Pear,Jan 25,Austin
4412,268,2.9756337258848364,13.4332664326299,Pear,Jan 25,Austin
4240,396,1.5340239685145207,17.45164199685678,Blueberries,Jan 25,Austin
4240,225,2.1856856629718098,9.731499690981583,Blueberries,Jan 25,Austin
4240,263,1.2557733705150895,21.915388096403333,Blueberries,Jan 25,Austin
4240,206,2.120742404845078,3.212818390782923,Blueberries,Jan 25,Austin
4240,405,1.9825749487034048,13.965417096391322,Blueberries,Jan 25,Austin
4240,277,1.5752690713386983,2.6742665849160403,Blueberries,Jan 25,Austin
4240,434,0.8967158351559192,11.076677958853544,Blueberries,Jan 25,Austin
4240,422,2.1923456156626346,10.867739862110467,Blueberries,Jan 25,Austin
4240,166,1.3095841289730743,2.3563478682655843,Blueberries,Jan 25,Austin
4240,496,0.7505302213947289,2.5705762564204635,Blueberries,Jan 25,Austin
4062,304,1.519086116005201,13.905583032313736,Cucumber,Jan 24,Austin
4062,180,2.926695703598671,17.27964483164251,Cucumber,Jan 24,Austin
4062,287,2.528898866567761,21.15556593150832,Cucumber,Jan 24,Austin
4062,143,1.969975945784245,20.19908133922145,Cucumber,Jan 24,Austin
4062,234,0.5835948877618649,19.70825254363008,Cucumber,Jan 24,Austin
4062,486,1.000650908984244,20.904771523876118,Cucumber,Jan 24,Austin
4062,211,0.8463773600640707,14.045834548957647,Cucumber,Jan 24,Austin
4404,315,0.606800393620506,10.135629527224228,Peach,Jan 24,Austin
4404,414,2.641896417667158,10.795110221439973,Peach,Jan 24,Austin
4404,457,1.5749739668797702,5.212797311786563,Peach,Jan 24,Austin
4404,408,2.0440017496119256,4.343716047890485,Peach,Jan 24,Austin
4404,436,0.7908400539425202,20.714643985265866,Peach,Jan 24,Austin
4404,119,0.8604042654158548,6.447478434164077,Peach,Jan 24,Austin
4240,375,2.8046189798158596,3.4164382684510204,Blueberries,Jan 24,Austin
4240,269,3.050964597449638,15.415226156124847,Blueberries,Jan 24,Austin
4240,493,2.282437153870706,17.78658667183481,Blueberries,Jan 24,Austin
4240,303,2.97386533820536,10.781738794688136,Blueberries,Jan 24,Austin
4240,446,1.054121732839849,7.273669450497255,Blueberries,Jan 24,Austin
4240,292,2.1624396027880723,4.29616446220316,Blueberries,Jan 24,Austin
4078,257,2.2635723777464594,7.606634511472658,Corn,Jan 24,Austin
4078,213,2.160625464236364,5.913159052282572,Corn,Jan 24,Austin
4078,469,1.6823327501886525,13.314394796080888,Corn,Jan 24,Austin
4078,406,2.5906742888153533,17.10873204623349,Corn,Jan 24,Austin
4078,236,2.2131272895610894,18.17769674030133,Corn,Jan 24,Austin
4078,119,2.975779112032615,10.73895778679289,Corn,Jan 24,Austin
4078,411,2.4793814286356795,15.145097899343819,Corn,Jan 24,Austin
4078,296,1.855983312893659,9.194353492977099,Corn,Jan 24,Austin
4131,383,0.6428059375728481,12.03201987729408,Apple (Fuji),Jan 24,Austin
4131,199,2.9149563226499597,12.56249372875318,Apple (Fuji),Jan 24,Austin
4131,161,1.1933837683871389,7.492821516096592,Apple (Fuji),Jan 24,Austin
4131,396,3.2311541753122586,12.617793894838544,Apple (Fuji),Jan 24,Austin
4131,298,1.5054322601179593,12.097350855078549,Apple (Fuji),Jan 24,Austin
4131,361,2.052463530749083,11.048069696035236,Apple (Fuji),Jan 24,Austin
4131,479,0.6715288101229817,12.256511824578048,Apple (Fuji),Jan 24,Austin
4012,364,3.2799418057082224,3.4814532229211186,Orange,Jan 24,Austin
4012,441,1.9190439771162346,8.173644836619497,Orange,Jan 24,Austin
4012,153,2.0704580792342315,8.324969307519495,Orange,Jan 24,Austin
4012,323,1.9431301203556361,9.214683886710555,Orange,Jan 24,Austin
4012,317,1.9689834315329793,3.9098573386669164,Orange,Jan 24,Austin
4323,198,0.5733054292621091,14.28092390112579,Strawberries,Jan 24,Austin
4323,481,3.2644733470631766,14.574240047624336,Strawberries,Jan 24,Austin
4323,103,2.379173302277923,10.227966587571428,Strawberries,Jan 24,Austin
4323,117,2.6490818401332947,8.455087203811855,Strawberries,Jan 24,Austin
4323,380,2.239940842741635,14.311588078830392,Strawberries,Jan 24,Austin
4323,248,1.0421334701939486,8.93838203973137,Strawberries,Jan 24,Austin
4323,450,2.171751409955323,11.26786837601103,Strawberries,Jan 24,Austin
4323,415,2.4785178983700464,18.328985082264992,Strawberries,Jan 24,Austin
4323,164,1.9509771517594348,16.968642033357174,Strawberries,Jan 24,Austin
4412,360,3.2628119348781186,21.079606168251487,Pear,Jan 24,Austin
4412,435,2.3031848626094873,4.971035779034719,Pear,Jan 24,Austin
4412,366,2.5890359467128294,4.384405200975016,Pear,Jan 24,Austin
4412,388,2.478307639260311,4.84189667403698,Pear,Jan 24,Austin
4412,123,2.366699236747809,17.75964254369028,Pear,Jan 24,Austin
4412,276,2.8857931061182174,3.9670024039689453,Pear,Jan 24,Austin
4412,136,1.9965648078476081,15.787405275087805,Pear,Jan 24,Austin
4412,440,1.2873704829951749,17.589577306155117,Pear,Jan 24,Austin
4412,179,3.077255186927505,20.05177640495822,Pear,Jan 24,Austin
4412,215,2.903127527283505,5.800815163552762,Pear,Jan 24,Austin
4134,398,3.2714912807685326,5.478193530766294,Apple (Gala),Jan 24,Austin
4134,449,3.2859142499626617,17.400513692572716,Apple (Gala),Jan 24,Austin
4134,190,2.264854388847016,3.4539847757201643,Apple (Gala),Jan 24,Austin
4134,204,1.2346619630232454,20.81183588583954,Apple (Gala),Jan 24,Austin
4134,251,2.6444772710208784,2.218004085775465,Apple (Gala),Jan 24,Austin
4030,293,2.343972765968647,12.047369728656486,Kiwi,Jan 24,Austin
4030,495,1.7032158425543458,15.860503849713133,Kiwi,Jan 24,Austin
4030,370,2.955877520388458,9.33840721482411,Kiwi,Jan 24,Austin
4030,303,1.0598993526771665,7.694020275585354,Kiwi,Jan 24,Austin
4030,134,1.7652338870801032,16.045907846838237,Kiwi,Jan 24,Austin
4030,277,1.4619105791905895,16.423181030573325,Kiwi,Jan 24,Austin
4796,471,0.7762039911001921,6.649840036453679,Tomato,Jan 24,Austin
4796,220,1.3596579969860614,12.552838308550418,Tomato,Jan 24,Austin
4650,441,0.9290567236137577,15.440726887853817,Mushroom,Jan 24,Austin
4650,233,2.1200724542839455,14.297825148468839,Mushroom,Jan 24,Austin
4650,445,2.1804892759071666,10.849077355628834,Mushroom,Jan 24,Austin
4650,470,1.467445443570614,12.574662030115725,Mushroom,Jan 24,Austin
4159,113,1.0151821336010471,9.844677283614875,Onion,Jan 24,Austin
4159,355,3.0790972373913976,11.089526398852469,Onion,Jan 24,Austin
4159,379,1.9099630045937375,16.164976470684636,Onion,Jan 24,Austin
4159,395,2.4219391436316076,11.556099594850094,Onion,Jan 24,Austin
4081,345,2.567913987336215,5.251484801014886,Eggplant,Jan 24,Austin
4081,492,2.4451177127310078,11.274754840787502,Eggplant,Jan 24,Austin
4081,123,3.010689384432044,17.35868795090355,Eggplant,Jan 24,Austin
4958,274,3.109260065725539,11.173249536147342,Lemon,Jan 24,Austin
4958,282,1.870945964253042,12.683519063889982,Lemon,Jan 24,Austin
4958,321,2.144982136273757,15.321818237239496,Lemon,Jan 24,Austin
4958,366,0.6544378781807609,21.064603642420845,Lemon,Jan 24,Austin
4225,499,3.1282724241726103,2.8452025911305103,Avocado,Jan 24,Austin
4225,453,1.4220486229285598,8.882984855212271,Avocado,Jan 24,Austin
4225,500,1.5529194161761553,6.9338386008050295,Avocado,Jan 24,Austin
4309,111,1.9314382363343614,19.48494383399375,Lychee,Jan 24,Austin
4309,120,0.7499838354531676,7.215920547442511,Lychee,Jan 24,Austin
4309,223,2.8491826260695237,12.918837908795105,Lychee,Jan 24,Austin
4309,372,2.0372956253821033,20.667095382278788,Lychee,Jan 24,Austin
