prodcode,quantity,price_usd,weight_lb,product,date,city
4796,323,2.675184597098269,19.97267736122012,Tomato,Jan 1,"Washington, DC"
4796,356,1.638811873458326,3.3634168807417155,Tomato,Jan 1,"Washington, DC"
4796,338,1.4153221792774275,20.885050209518525,Tomato,Jan 1,"Washington, DC"
4081,144,2.1464533571386712,7.6765109815169135,Eggplant,Jan 1,"Washington, DC"
4081,473,2.196705909923185,8.018748921016233,Eggplant,Jan 1,"Washington, DC"
4081,341,2.5445732489577497,11.487071308866144,Eggplant,Jan 1,"Washington, DC"
4081,209,1.842507279315032,19.046471228636804,Eggplant,Jan 1,"Washington, DC"
4081,371,0.5872092252364383,17.98374738073908,Eggplant,Jan 1,"Washington, DC"
4081,185,2.462595488422085,9.777695291349666,Eggplant,Jan 1,"Washington, DC"
4081,480,1.7219813951058314,19.726646694680678,Eggplant,Jan 1,"Washington, DC"
4078,177,3.09450038127834,10.790523653663696,Corn,Jan 1,"Washington, DC"
4078,488,1.920487229723949,15.092316317046063,Corn,Jan 1,"Washington, DC"
4078,279,3.1871135907247665,11.497424090839923,Corn,Jan 1,"Washington, DC"
4078,371,2.5658599816495555,2.672762386593968,Corn,Jan 1,"Washington, DC"
4078,159,1.8190915732528083,17.3385977728758,Corn,Jan 1,"Washington, DC"
4078,439,0.5816848487127573,4.368862078012899,Corn,Jan 1,"Washington, DC"
4159,498,2.7444247357314455,3.8564063360914593,Onion,Jan 1,"Washington, DC"
4159,102,2.6232243933598514,8.690877458266915,Onion,Jan 1,"Washington, DC"
4159,298,2.925401303637773,21.696434013871478,Onion,Jan 1,"Washington, DC"
4309,300,2.5433535202289934,19.535528092831374,Lychee,Jan 1,"Washington, DC"
4309,114,2.6556465844740162,17.466716679139065,Lychee,Jan 1,"Washington, DC"
4309,245,3.2758528479142117,20.80914182062261,Lychee,Jan 1,"Washington, DC"
4309,262,1.739991269435268,2.991349274199456,Lychee,Jan 1,"Washington, DC"
4011,357,2.3141494362032975,7.482250844873488,Banana,Jan 25,"Washington, DC"
4011,416,1.643432775582187,14.231673282710837,Banana,Jan 25,"Washington, DC"
4011,393,2.5899145134142603,9.894281727727503,Banana,Jan 25,"Washington, DC"
4011,439,1.38814793988131,4.949965661810712,Banana,Jan 25,"Washington, DC"
4011,270,3.2422957286005842,4.751158935716376,Banana,Jan 25,"Washington, DC"
4011,236,1.7843518335255795,9.576163847837599,Banana,Jan 25,"Washington, DC"
4011,221,2.531155141897034,21.60100354300812,Banana,Jan 25,"Washington, DC"
4011,103,0.7806342537049205,9.201557705225424,Banana,Jan 25,"Washington, DC"
4011,208,0.6979779621586204,10.394935109186918,Banana,Jan 25,"Washington, DC"
4011,163,1.0065647428971716,21.95001721857116,Banana,Jan 25,"Washington, DC"
4081,286,0.9257581179961563,19.56196217001416,Eggplant,Jan 25,"Washington, DC"
4081,122,2.8287258253665644,21.356324768066408,Eggplant,Jan 25,"Washington, DC"
4081,344,1.3000285803107545,8.617031844006853,Eggplant,Jan 25,"Washington, DC"
4081,269,1.2271602772641927,19.662580529320987,Eggplant,Jan 25,"Washington, DC"
4081,305,2.6502140772179703,19.656746994610877,Eggplant,Jan 25,"Washington, DC"
3302,200,3.1895234612864445,15.724582236493008,Apricot,Jan 25,"Washington, DC"
3302,165,1.4009850587579422,16.46052780756727,Apricot,Jan 25,"Washington, DC"
3302,442,1.6032713743741625,7.952109192451463,Apricot,Jan 25,"Washington, DC"
3302,409,1.0274335178663023,21.916228816797958,Apricot,Jan 25,"Washington, DC"
3302,452,1.603567445022054,6.539492339454592,Apricot,Jan 25,"Washington, DC"
4030,341,2.2016448732581924,21.146693993359804,Kiwi,Jan 25,"Washington, DC"
4030,289,1.3296815317124129,15.708542934199796,Kiwi,Jan 25,"Washington, DC"
4030,465,1.415434672741685,6.833503312198446,Kiwi,Jan 25,"Washington, DC"
4030,103,2.8374716545338745,8.208081673737617,Kiwi,Jan 25,"Washington, DC"
4030,138,0.8334919567103498,14.445713474927471,Kiwi,Jan 25,"Washington, DC"
4030,396,2.003478367533535,15.202056677266956,Kiwi,Jan 25,"Washington, DC"
4030,315,2.381363046949264,3.63059603990987,Kiwi,Jan 25,"Washington, DC"
4030,400,2.3521825619507584,17.460464939428494,Kiwi,Jan 25,"Washington, DC"
4030,443,0.7646231912774966,17.930299987830224,Kiwi,Jan 25,"Washington, DC"
4412,472,2.367348248732742,15.75587551961653,Pear,Jan 25,"Washington, DC"
4412,240,1.5327839907957241,20.12512378841639,Pear,Jan 25,"Washington, DC"
4412,156,1.2587095566675999,10.953261558432132,Pear,Jan 25,"Washington, DC"
4412,487,1.1270574533380568,14.768786140857266,Pear,Jan 25,"Washington, DC"
4412,100,2.4844779966631907,15.51867314791307,Pear,Jan 25,"Washington, DC"
4412,111,3.249454582470935,11.147265666909517,Pear,Jan 25,"Washington, DC"
4412,158,1.5415175143396482,18.64145677513443,Pear,Jan 25,"Washington, DC"
4412,406,1.4493737408309244,13.078587599704043,Pear,Jan 25,"Washington, DC"
4412,164,2.289247146935668,10.789963560644537,Pear,Jan 25,"Washington, DC"
4240,339,1.6241829773178325,7.793440663535149,Blueberries,Jan 25,"Washington, DC"
4240,350,0.7323256897623651,9.40424160049297,Blueberries,Jan 25,"Washington, DC"
4240,220,2.7761697128997187,18.341191384242848,Blueberries,Jan 25,"Washington, DC"
4240,365,0.8560563055914827,3.1132445620372895,Blueberries,Jan 25,"Washington, DC"
4240,391,2.546303859865293,13.30477307070978,Blueberries,Jan 25,"Washington, DC"
4240,146,3.190400495147333,17.716689728572966,Blueberries,Jan 25,"Washington, DC"
4240,368,1.561112623673398,9.062476873071866,Blueberries,Jan 25,"Washington, DC"
4240,429,2.3216643150197345,7.318624491896481,Blueberries,Jan 25,"Washington, DC"
4240,365,2.2439289493602703,16.209142064629123,Blueberries,Jan 25,"Washington, DC"
4404,494,2.322782949265093,2.6854397523682567,Peach,Jan 25,"Washington, DC"
4404,487,3.0574745590682144,6.8576083753258,Peach,Jan 25,"Washington, DC"
4404,241,2.5511231022072027,13.167935113888236,Peach,Jan 25,"Washington, DC"
4404,344,2.4389098026556897,9.288691378151999,Peach,Jan 25,"Washington, DC"
4404,285,1.7334784022066743,2.5223266589455307,Peach,Jan 25,"Washington, DC"
4404,346,1.0161367257358507,9.391236884519458,Peach,Jan 25,"Washington, DC"
4078,112,1.6198172771371901,11.352936005778611,Corn,Jan 25,"Washington, DC"
4078,236,1.3695594739518129,2.6933940468821675,Corn,Jan 25,"Washington, DC"
4078,113,2.905587755562738,12.705758150666954,Corn,Jan 25,"Washington, DC"
4078,275,0.8175691677141004,20.628879168909044,Corn,Jan 25,"Washington, DC"
4078,334,1.0352274869917892,14.81917560216971,Corn,Jan 25,"Washington, DC"
4078,293,2.673260101070628,18.328113225614654,Corn,Jan 25,"Washington, DC"
4012,173,2.196609410759993,9.20671226764098,Orange,Jan 25,"Washington, DC"
4012,210,3.1928900490864183,20.239884093077855,Orange,Jan 25,"Washington, DC"
4012,155,2.935540970193688,16.218115308554843,Orange,Jan 25,"Washington, DC"
4012,476,1.2804770717746579,11.651373941870407,Orange,Jan 25,"Washington, DC"
4012,383,2.7308987996773797,16.565762824425477,Orange,Jan 25,"Washington, DC"
4012,351,0.5983905440196395,20.92934422553517,Orange,Jan 25,"Washington, DC"
4012,120,2.5705783177516426,8.443227830901742,Orange,Jan 25,"Washington, DC"
4958,119,1.1222401677048766,3.989825514517725,Lemon,Jan 25,"Washington, DC"
4958,416,2.9780984041397462,12.781980271684008,Lemon,Jan 25,"Washington, DC"
4958,345,0.8084153455682099,11.452832417935134,Lemon,Jan 25,"Washington, DC"
4958,433,3.0154761393903757,3.6359205240383745,Lemon,Jan 25,"Washington, DC"
4958,340,1.8989783824188635,12.32254288867116,Lemon,Jan 25,"Washington, DC"
4958,471,1.3922500587184914,15.721041319519284,Lemon,Jan 25,"Washington, DC"
4958,226,3.0672027104417796,6.9303612148854885,Lemon,Jan 25,"Washington, DC"
4958,321,2.706446769833565,12.610974312620238,Lemon,Jan 25,"Washington, DC"
4131,148,3.2457018309039998,12.060035850526766,Apple (Fuji),Jan 25,"Washington, DC"
4131,281,0.8000885517220013,19.83246079334058,Apple (Fuji),Jan 25,"Washington, DC"
4131,205,1.7754034049692564,14.788689358439298,Apple (Fuji),Jan 25,"Washington, DC"
4131,460,2.8428560258587825,10.551608640374617,Apple (Fuji),Jan 25,"Washington, DC"
4131,481,1.8076339397928678,3.3299044409766796,Apple (Fuji),Jan 25,"Washington, DC"
4131,171,2.138809364999179,2.3978569043334574,Apple (Fuji),Jan 25,"Washington, DC"
4131,104,1.4191422311239876,16.290246741473677,Apple (Fuji),Jan 25,"Washington, DC"
4131,447,2.6029722377541478,17.356663273693997,Apple (Fuji),Jan 25,"Washington, DC"
4309,393,2.2033178188838067,5.871284061484039,Lychee,Jan 25,"Washington, DC"
4309,280,1.9517583939712497,12.6227724456694,Lychee,Jan 25,"Washington, DC"
4309,457,2.4668795888544994,8.158976451586932,Lychee,Jan 25,"Washington, DC"
4309,324,2.1201977668795737,4.271216129325331,Lychee,Jan 25,"Washington, DC"
4309,441,2.4970202025258916,10.0805240849033,Lychee,Jan 25,"Washington, DC"
4309,156,1.385269310802687,11.739337819674985,Lychee,Jan 25,"Washington, DC"
4309,101,1.7565458525321447,16.45533934286796,Lychee,Jan 25,"Washington, DC"
4309,451,2.256065002421383,13.240004412597047,Lychee,Jan 25,"Washington, DC"
4159,321,0.7857797823497095,4.971573766879738,Onion,Jan 25,"Washington, DC"
4159,109,2.2409670013701546,6.113048475515098,Onion,Jan 25,"Washington, DC"
4159,363,2.38363795070909,7.946520197670908,Onion,Jan 25,"Washington, DC"
4159,315,2.359577351610642,19.924011209141465,Onion,Jan 25,"Washington, DC"
4159,292,2.0677823645644824,5.654521853337065,Onion,Jan 25,"Washington, DC"
4159,350,2.336651165923104,5.815158010134474,Onion,Jan 25,"Washington, DC"
4159,150,2.84684445966268,8.30107400151901,Onion,Jan 25,"Washington, DC"
4650,479,2.3805895995581525,14.859848698461429,Mushroom,Jan 25,"Washington, DC"
4650,143,1.1493286531884224,10.726414430467413,Mushroom,Jan 25,"Washington, DC"
4650,479,1.7494284974061884,12.482476170081647,Mushroom,Jan 25,"Washington, DC"
4650,223,3.2020033143460753,18.49293834748678,Mushroom,Jan 25,"Washington, DC"
4650,345,1.4829927090439015,2.5430043828208,Mushroom,Jan 25,"Washington, DC"
4272,104,1.9162060496280902,8.108038947917521,Grapes,Jan 25,"Washington, DC"
4272,410,0.8320485293050297,17.915479319123552,Grapes,Jan 25,"Washington, DC"
4272,140,2.691624055162538,17.878909155214206,Grapes,Jan 25,"Washington, DC"
4272,436,2.9065533964429053,6.734029890270905,Grapes,Jan 25,"Washington, DC"
4272,303,2.4505891422275456,21.42720546764322,Grapes,Jan 25,"Washington, DC"
4272,182,2.680201222433243,21.46709438576363,Grapes,Jan 25,"Washington, DC"
4272,130,3.2153788252151574,2.26744116214104,Grapes,Jan 25,"Washington, DC"
4272,167,3.1421485931612554,7.597763025108725,Grapes,Jan 25,"Washington, DC"
4796,470,2.1755873632617297,6.956964079709724,Tomato,Jan 25,"Washington, DC"
4796,201,2.718075690220576,3.940219502989203,Tomato,Jan 25,"Washington, DC"
4796,484,2.32527482615551,13.034851652896032,Tomato,Jan 25,"Washington, DC"
4796,120,2.3049338503158654,12.022055159835146,Tomato,Jan 25,"Washington, DC"
4796,374,3.2116034415201287,13.372392489528284,Tomato,Jan 25,"Washington, DC"
4796,368,1.1430427321582102,14.370496565382929,Tomato,Jan 25,"Washington, DC"
4796,374,2.5901844092411923,7.772038752026857,Tomato,Jan 25,"Washington, DC"
4796,418,1.1206855920725503,13.102474312577398,Tomato,Jan 25,"Washington, DC"
4796,497,2.591684068331961,8.8614761473611,Tomato,Jan 25,"Washington, DC"
4796,310,0.708951985067688,18.50135563821532,Tomato,Jan 25,"Washington, DC"
4062,298,3.1000802185852083,7.822920727683232,Cucumber,Jan 25,"Washington, DC"
4062,497,1.6789943464216777,5.800706965755672,Cucumber,Jan 25,"Washington, DC"
4062,236,1.6453425117768348,20.392300379788505,Cucumber,Jan 25,"Washington, DC"
4062,362,1.7815286268130877,21.868925468297675,Cucumber,Jan 25,"Washington, DC"
4062,427,2.3466047146474014,18.46086721578613,Cucumber,Jan 25,"Washington, DC"
4062,256,2.4336268293089236,10.303902383195236,Cucumber,Jan 25,"Washington, DC"
4062,485,2.2445930835790935,18.959985064435752,Cucumber,Jan 25,"Washington, DC"
4225,297,2.3000546114169995,14.952717255707832,Avocado,Jan 25,"Washington, DC"
4225,144,2.273856970726047,10.699550203653054,Avocado,Jan 25,"Washington, DC"
4225,474,3.20083130664425,7.178186789294705,Avocado,Jan 25,"Washington, DC"
4225,176,2.0486587573657746,18.88957806560211,Avocado,Jan 25,"Washington, DC"
4225,101,2.0921377607854086,15.455922722164543,Avocado,Jan 25,"Washington, DC"
4225,213,3.1107302057906057,20.327525922236966,Avocado,Jan 25,"Washington, DC"
4225,353,1.3789114832878113,5.736062479251996,Avocado,Jan 25,"Washington, DC"
4225,133,2.5378590609878304,7.6947318777907645,Avocado,Jan 25,"Washington, DC"
4323,132,1.8076827845186927,20.69283422753215,Strawberries,Jan 25,"Washington, DC"
4323,119,2.5052722079679373,18.76286498848349,Strawberries,Jan 25,"Washington, DC"
4323,261,1.3316608508001082,15.991202994529159,Strawberries,Jan 25,"Washington, DC"
4323,127,1.1423378873849288,5.511441418388859,Strawberries,Jan 25,"Washington, DC"
4323,478,1.842511646694038,9.256089786812664,Strawberries,Jan 25,"Washington, DC"
4323,380,1.0219394095009193,5.179062626278029,Strawberries,Jan 25,"Washington, DC"
4323,171,3.0905694610089998,12.427684893226251,Strawberries,Jan 25,"Washington, DC"
4323,247,3.0230566108482892,3.805365654965863,Strawberries,Jan 25,"Washington, DC"
4134,390,1.0327857456402854,4.641771552944556,Apple (Gala),Jan 25,"Washington, DC"
4134,131,3.084155044530053,11.513504689931871,Apple (Gala),Jan 25,"Washington, DC"
4134,401,0.5801399189629592,4.113161004008726,Apple (Gala),Jan 25,"Washington, DC"
4134,407,0.721895966748707,4.793356809578836,Apple (Gala),Jan 25,"Washington, DC"
4134,467,1.745190273982007,10.901177360955627,Apple (Gala),Jan 25,"Washington, DC"
4134,141,1.9432244137395176,13.499524112790825,Apple (Gala),Jan 25,"Washington, DC"
4134,173,1.9838469451176937,19.34923404781148,Apple (Gala),Jan 25,"Washington, DC"
4134,203,1.979990421398543,18.354434070829303,Apple (Gala),Jan 25,"Washington, DC"
4134,497,1.643347400717903,4.550998340314255,Apple (Gala),Jan 25,"Washington, DC"
4796,403,3.1587509721983227,14.48464446682483,Tomato,Jan 24,"Washington, DC"
4796,499,1.484369019290898,16.587880358099937,Tomato,Jan 24,"Washington, DC"
4796,398,2.550832982361317,8.580721345590428,Tomato,Jan 24,"Washington, DC"
4796,111,0.5515969227533788,7.506206261273474,Tomato,Jan 24,"Washington, DC"
4796,317,1.8344330949010328,7.468120166473091,Tomato,Jan 24,"Washington, DC"
4796,353,1.8430209025507793,10.947816687542947,Tomato,Jan 24,"Washington, DC"
4796,220,0.9037898462382146,3.378776339441538,Tomato,Jan 24,"Washington, DC"
4958,185,2.101229922915809,9.245098619395868,Lemon,Jan 24,"Washington, DC"
4958,482,3.0457744140992875,17.31547411954962,Lemon,Jan 24,"Washington, DC"
4958,451,0.8091942084836774,16.733528847247364,Lemon,Jan 24,"Washington, DC"
4958,365,3.2820705735473896,15.080371612170712,Lemon,Jan 24,"Washington, DC"
4958,124,2.548977416136768,16.301863344712185,Lemon,Jan 24,"Washington, DC"
4958,196,1.317699878080748,20.732578597636895,Lemon,Jan 24,"Washington, DC"
4958,260,3.1966853379388342,18.74914568299428,Lemon,Jan 24,"Washington, DC"
4958,182,1.0005916289053858,2.3160887080710384,Lemon,Jan 24,"Washington, DC"
4958,280,1.6738119418849238,20.70688783978112,Lemon,Jan 24,"Washington, DC"
4011,121,3.2890353630180473,18.495149607118222,Banana,Jan 24,"Washington, DC"
4011,410,2.521342871896923,6.265886973356829,Banana,Jan 24,"Washington, DC"
4011,283,0.8046144350199029,7.803794118575753,Banana,Jan 24,"Washington, DC"
4011,421,1.131443764269352,20.902245951257648,Banana,Jan 24,"Washington, DC"
4011,207,3.289222023810726,20.985733713395895,Banana,Jan 24,"Washington, DC"
4011,465,1.9654994239215742,15.709002975374462,Banana,Jan 24,"Washington, DC"
4011,153,2.8312673767912204,14.747149757761509,Banana,Jan 24,"Washington, DC"
4011,328,0.6028636192320846,10.105374016333371,Banana,Jan 24,"Washington, DC"
4309,287,2.8431215331773276,10.39967246237211,Lychee,Jan 24,"Washington, DC"
4309,449,1.9777715028147216,7.277801937889309,Lychee,Jan 24,"Washington, DC"
4309,347,0.609188541257754,7.599319718033076,Lychee,Jan 24,"Washington, DC"
4309,179,1.6000966003746726,4.256540303677321,Lychee,Jan 24,"Washington, DC"
4309,480,1.0357008606777527,16.473608036106455,Lychee,Jan 24,"Washington, DC"
4309,469,0.65778107191436,4.269855192815886,Lychee,Jan 24,"Washington, DC"
4309,325,2.1132609277381564,10.106191700324416,Lychee,Jan 24,"Washington, DC"
4309,118,2.525316147611011,14.805061220284552,Lychee,Jan 24,"Washington, DC"
4404,385,0.9422505019581877,13.38521341676824,Peach,Jan 24,"Washington, DC"
4404,363,2.2826231942279267,20.78163766860962,Peach,Jan 24,"Washington, DC"
4404,364,2.3374816888943317,6.622328245593235,Peach,Jan 24,"Washington, DC"
4404,289,3.1476440871017988,15.603313449397685,Peach,Jan 24,"Washington, DC"
4404,250,0.7783709915936925,10.895787427993492,Peach,Jan 24,"Washington, DC"
4404,191,2.4481270859367217,20.050221966346726,Peach,Jan 24,"Washington, DC"
4404,365,2.9941689560189846,16.466153447609397,Peach,Jan 24,"Washington, DC"
4404,215,0.6487249533063733,7.515250924043358,Peach,Jan 24,"Washington, DC"
4404,351,1.264157862297725,3.931207898864523,Peach,Jan 24,"Washington, DC"
4159,397,1.4964118463220075,2.665118103893474,Onion,Jan 24,"Washington, DC"
4159,441,1.4198853777023033,12.869607450114565,Onion,Jan 24,"Washington, DC"
4159,207,1.7542168710031547,18.31362852328457,Onion,Jan 24,"Washington, DC"
4159,383,0.6239405019558035,19.970241260388867,Onion,Jan 24,"Washington, DC"
4240,214,2.222341211989988,7.445203089341522,Blueberries,Jan 24,"Washington, DC"
4240,399,3.080560159531888,13.74365903590806,Blueberries,Jan 24,"Washington, DC"
4240,349,1.876949128706474,13.353807076858358,Blueberries,Jan 24,"Washington, DC"
4323,402,2.035413886897732,4.933008554531262,Strawberries,Jan 24,"Washington, DC"
4323,327,2.169704643322621,21.450770343933257,Strawberries,Jan 24,"Washington, DC"
4323,186,0.5509363478748128,9.48493161285296,Strawberries,Jan 24,"Washington, DC"
4225,285,1.502451138815377,6.055125455604867,Avocado,Jan 24,"Washington, DC"
4225,132,3.2201517205801795,8.422738095512614,Avocado,Jan 24,"Washington, DC"
4225,339,1.8604968079715036,16.646452952036636,Avocado,Jan 24,"Washington, DC"
4225,143,0.6582488949759864,14.467938680853695,Avocado,Jan 24,"Washington, DC"
4225,474,0.6875585682108067,18.670751907257365,Avocado,Jan 24,"Washington, DC"
4078,154,3.1981451751897114,7.926434708060698,Corn,Jan 24,"Washington, DC"
4078,411,2.2710384733043614,3.325172062031925,Corn,Jan 24,"Washington, DC"
4078,104,1.6851534815621563,15.00592085090466,Corn,Jan 24,"Washington, DC"
4078,477,3.183860846748576,19.737105512339625,Corn,Jan 24,"Washington, DC"
4030,135,1.4703262291266583,10.560580948460847,Kiwi,Jan 24,"Washington, DC"
4030,198,1.3487959655583837,11.950116159487516,Kiwi,Jan 24,"Washington, DC"
4030,375,1.8910714556230233,3.6105528382584455,Kiwi,Jan 24,"Washington, DC"
4030,398,1.1174600262427703,16.42141370000318,Kiwi,Jan 24,"Washington, DC"
4030,364,0.8434717846219428,6.809832616895438,Kiwi,Jan 24,"Washington, DC"
4030,300,1.1072405713028275,16.450518663087863,Kiwi,Jan 24,"Washington, DC"
4030,459,2.3039407873409803,13.443788564670832,Kiwi,Jan 24,"Washington, DC"
3302,185,1.9438457289477813,5.6235390199814,Apricot,Jan 24,"Washington, DC"
3302,476,2.5644767947494986,14.227396247303114,Apricot,Jan 24,"Washington, DC"
3302,180,1.8832921157125384,16.812352482182906,Apricot,Jan 24,"Washington, DC"
3302,270,0.8074034319841303,10.472427159780636,Apricot,Jan 24,"Washington, DC"
3302,247,2.3085109245264905,12.730451557179913,Apricot,Jan 24,"Washington, DC"
3302,379,2.6188652221579107,5.518086067773402,Apricot,Jan 24,"Washington, DC"
