prodcode,quantity,price_usd,weight_lb,product,date,city
4131,301,0.6789856702205725,15.318838395224885,Apple (Fuji),Jan 13,Los Angeles
4131,263,3.106374133564532,10.795642156293617,Apple (Fuji),Jan 13,Los Angeles
4131,481,1.048771959275473,15.059276476223022,Apple (Fuji),Jan 13,Los Angeles
4131,112,2.7788627402158457,6.0931071190163495,Apple (Fuji),Jan 13,Los Angeles
4131,451,0.8990733439102769,12.661512125236914,Apple (Fuji),Jan 13,Los Angeles
4131,368,2.203424371790607,3.872733282251284,Apple (Fuji),Jan 13,Los Angeles
3302,238,1.471678225218784,11.847228394029663,Apricot,Jan 13,Los Angeles
3302,285,3.086485035787337,9.9282463577576,Apricot,Jan 13,Los Angeles
3302,458,1.8505380575777963,16.467739654053005,Apricot,Jan 13,Los Angeles
3302,446,2.403431466210168,11.128412212291733,Apricot,Jan 13,Los Angeles
3302,249,2.1402869880665096,2.903046046243981,Apricot,Jan 13,Los Angeles
3302,360,2.402839210943785,17.511546608479694,Apricot,Jan 13,Los Angeles
3302,336,2.956748168054037,21.766460992721843,Apricot,Jan 13,Los Angeles
4011,126,1.99595896959072,6.830385021260009,Banana,Jan 13,Los Angeles
4011,189,0.6827347273472697,18.16893813554198,Banana,Jan 13,Los Angeles
4011,403,1.0907985770725646,12.51882831566036,Banana,Jan 13,Los Angeles
4011,492,2.4984946805168877,20.215642480365933,Banana,Jan 13,Los Angeles
4011,337,2.4362609863281253,10.787968530645594,Banana,Jan 13,Los Angeles
4011,275,2.0806777627556587,11.850699524115772,Banana,Jan 13,Los Angeles
4159,168,2.2889396023936572,10.842065373109655,Onion,Jan 13,Los Angeles
4159,360,2.612993402418215,13.19456346766092,Onion,Jan 13,Los Angeles
4159,161,2.49243734353222,10.101053346833215,Onion,Jan 13,Los Angeles
4159,431,1.8521137190517039,3.1122165769338612,Onion,Jan 13,Los Angeles
4159,222,0.6369330882560462,19.313707543164494,Onion,Jan 13,Los Angeles
4159,272,2.967690475122072,9.059774620411918,Onion,Jan 13,Los Angeles
4272,455,3.041881514550187,8.693445784458891,Grapes,Jan 13,Los Angeles
4272,436,1.4283080489956774,2.770404877746478,Grapes,Jan 13,Los Angeles
4225,263,2.43010896218475,21.695974147878587,Avocado,Jan 13,Los Angeles
4225,256,0.5684732691850514,12.332980633806438,Avocado,Jan 13,Los Angeles
4225,279,1.401023909286596,13.938292927481235,Avocado,Jan 13,Los Angeles
4225,448,1.2130685277632438,20.993181202420967,Avocado,Jan 13,Los Angeles
4134,315,1.9836928703123706,15.635404049325736,Apple (Gala),Jan 1,Los Angeles
4134,404,1.9550406044698323,11.224186371359975,Apple (Gala),Jan 1,Los Angeles
4134,120,2.6164400929817933,20.015928561612967,Apple (Gala),Jan 1,Los Angeles
4134,136,0.5643223030609079,15.2703044638969,Apple (Gala),Jan 1,Los Angeles
4134,471,0.6863120045280084,14.562572452658788,Apple (Gala),Jan 1,Los Angeles
4134,222,2.3706764937494884,20.012099424516784,Apple (Gala),Jan 1,Los Angeles
4134,288,2.539752144669183,18.848356147855522,Apple (Gala),Jan 1,Los Angeles
4011,429,2.0970579868415373,21.3899470790755,Banana,Jan 1,Los Angeles
4011,130,2.381601982470602,12.337451577000321,Banana,Jan 1,Los Angeles
4011,274,1.4483988856198267,15.813991907937453,Banana,Jan 1,Los Angeles
4011,246,2.497226034710184,18.676928212773056,Banana,Jan 1,Los Angeles
4011,273,2.749270154174883,16.153305178461597,Banana,Jan 1,Los Angeles
4011,378,1.4296324513969012,21.834822444664315,Banana,Jan 1,Los Angeles
4011,321,2.947576166316867,3.9373716189526027,Banana,Jan 1,Los Angeles
4011,269,2.995609721762594,6.666432438325137,Banana,Jan 1,Los Angeles
4062,365,1.9217355074477382,4.941164538590238,Cucumber,Jan 1,Los Angeles
4062,263,0.7644879798870534,3.3925394127145414,Cucumber,Jan 1,Los Angeles
4062,413,3.0854117727256383,6.106106800818816,Cucumber,Jan 1,Los Angeles
4062,252,0.6192625543451868,16.0197110994719,Cucumber,Jan 1,Los Angeles
4062,304,3.0021180948358963,17.89210595339537,Cucumber,Jan 1,Los Angeles
4062,477,1.5944746067514644,4.6609818113502115,Cucumber,Jan 1,Los Angeles
4062,313,1.3498187972698361,8.420339142438024,Cucumber,Jan 1,Los Angeles
4062,169,2.827658279403113,4.863249313365668,Cucumber,Jan 1,Los Angeles
4062,424,2.3278233585995625,13.910314788902179,Cucumber,Jan 1,Los Angeles
4062,403,0.5773529023979791,14.230245528183879,Cucumber,Jan 1,Los Angeles
4159,287,2.0097676967969167,11.12091659437865,Onion,Jan 1,Los Angeles
4159,383,1.5634374388726429,2.3964717927388848,Onion,Jan 1,Los Angeles
4159,328,1.1078030136530288,9.013642076263205,Onion,Jan 1,Los Angeles
4159,420,0.7556245477870107,21.86831979574636,Onion,Jan 1,Los Angeles
4159,309,3.1595788591192107,12.586956259515137,Onion,Jan 1,Los Angeles
4159,485,3.2130467184586453,12.128254022216426,Onion,Jan 1,Los Angeles
4159,474,1.3027583151240834,13.867069600010291,Onion,Jan 1,Los Angeles
4159,171,2.1939965265453796,7.5638696433510635,Onion,Jan 1,Los Angeles
4159,238,3.1495468384353447,19.388031689496714,Onion,Jan 1,Los Angeles
4159,222,3.0299497429048645,20.089493792830037,Onion,Jan 1,Los Angeles
4159,390,1.471985077613499,11.64925171607174,Onion,Jan 1,Los Angeles
4159,275,1.6677402407629416,4.237018595123664,Onion,Jan 1,Los Angeles
4159,280,2.343227987305727,8.837075469596313,Onion,Jan 1,Los Angeles
4159,335,1.1184948050184176,14.165423259837555,Onion,Jan 1,Los Angeles
4404,444,1.6036268397117965,11.893485142057763,Peach,Jan 1,Los Angeles
4404,185,2.381652958702762,16.35383744966239,Peach,Jan 1,Los Angeles
4404,490,2.0746409513638358,20.139218416251243,Peach,Jan 1,Los Angeles
4404,344,1.8157786956988275,9.968340920843184,Peach,Jan 1,Los Angeles
4404,202,2.1259186082286763,19.291181905101986,Peach,Jan 1,Los Angeles
4404,193,1.2180169487372041,12.50896421247162,Peach,Jan 1,Los Angeles
4404,363,1.7107748286332936,21.13287275512703,Peach,Jan 1,Los Angeles
4404,199,1.765960273577366,7.441915121022612,Peach,Jan 1,Los Angeles
4404,264,3.2306944070267494,8.270319660520181,Peach,Jan 1,Los Angeles
4404,326,1.6428206305252389,14.952284810272978,Peach,Jan 1,Los Angeles
4404,108,3.1074984861887063,11.034451461210848,Peach,Jan 1,Los Angeles
4404,451,0.8467662258306519,7.682188604446129,Peach,Jan 1,Los Angeles
4404,270,1.36038665457163,19.04224062561989,Peach,Jan 1,Los Angeles
4404,111,2.6131319522508423,2.396602939348668,Peach,Jan 1,Los Angeles
4404,412,2.6653995839995335,4.467651972919703,Peach,Jan 1,Los Angeles
4404,478,2.1120881901122632,16.98886813861318,Peach,Jan 1,Los Angeles
4404,373,0.9130403353017755,7.346757117751986,Peach,Jan 1,Los Angeles
4958,410,2.204458645381965,12.943815349508078,Lemon,Jan 1,Los Angeles
4958,287,1.9910164629225622,14.702326194895432,Lemon,Jan 1,Los Angeles
4958,163,2.466160406195559,8.023061877908185,Lemon,Jan 1,Los Angeles
4958,446,2.413405951589812,15.16186436736025,Lemon,Jan 1,Los Angeles
4958,192,1.4328477822826244,4.123185624415055,Lemon,Jan 1,Los Angeles
4958,201,1.2609201637213119,10.461123016290367,Lemon,Jan 1,Los Angeles
4958,217,1.5765948740416207,17.851287566870454,Lemon,Jan 1,Los Angeles
4958,438,2.354607530415524,3.8422308710869406,Lemon,Jan 1,Los Angeles
4958,146,3.1503728211508135,9.947992156073452,Lemon,Jan 1,Los Angeles
4958,115,1.6910448370152154,14.108429339528085,Lemon,Jan 1,Los Angeles
4958,464,2.7733848348842005,14.741491165105254,Lemon,Jan 1,Los Angeles
4078,253,1.273747041891329,11.235399660049007,Corn,Jan 1,Los Angeles
4078,178,2.399567095807288,4.744587438553572,Corn,Jan 1,Los Angeles
4078,109,0.9958247137954459,10.374852671427654,Corn,Jan 1,Los Angeles
4078,297,2.872791290760506,10.86827898863703,Corn,Jan 1,Los Angeles
4078,472,2.665840664948337,4.805286052357406,Corn,Jan 1,Los Angeles
4078,302,0.7691722381394357,10.96324207452126,Corn,Jan 1,Los Angeles
4078,124,1.2816938948933967,2.70377037236467,Corn,Jan 1,Los Angeles
4078,203,1.9194107876508497,10.788904218003154,Corn,Jan 1,Los Angeles
3302,495,2.328422234405298,5.594285622611642,Apricot,Jan 1,Los Angeles
3302,201,1.729497036500834,11.13555556270294,Apricot,Jan 1,Los Angeles
3302,112,1.4205231591011398,9.737930093053729,Apricot,Jan 1,Los Angeles
3302,156,2.80836141576292,18.701856012502688,Apricot,Jan 1,Los Angeles
3302,276,1.9564363505458462,5.825437704427168,Apricot,Jan 1,Los Angeles
3302,385,2.658446078898851,21.646408119285482,Apricot,Jan 1,Los Angeles
3302,348,1.3459049617056735,9.949121276382357,Apricot,Jan 1,Los Angeles
3302,450,0.6116597363259644,13.446531095309185,Apricot,Jan 1,Los Angeles
3302,253,3.278677440842148,10.782796205719933,Apricot,Jan 1,Los Angeles
3302,176,3.177997369912919,14.281160110700876,Apricot,Jan 1,Los Angeles
3302,252,1.7003844895050861,21.34035434909165,Apricot,Jan 1,Los Angeles
3302,161,1.534573197318241,17.939441521512347,Apricot,Jan 1,Los Angeles
3302,394,1.670659536216408,11.039888195367531,Apricot,Jan 1,Los Angeles
4323,280,1.3975819331360981,7.9477306207641965,Strawberries,Jan 1,Los Angeles
4323,447,1.405327227851376,21.299417101731525,Strawberries,Jan 1,Los Angeles
4323,338,0.9076142308884301,20.990176484594123,Strawberries,Jan 1,Los Angeles
4323,239,1.138988121773582,5.232036516675726,Strawberries,Jan 1,Los Angeles
4323,393,1.371855480200611,6.817939854320139,Strawberries,Jan 1,Los Angeles
4323,313,2.643250805861317,12.81476818267256,Strawberries,Jan 1,Los Angeles
4323,139,1.9707775772083553,10.813705697841943,Strawberries,Jan 1,Los Angeles
4323,388,0.56294219592819,3.824008070863784,Strawberries,Jan 1,Los Angeles
4323,407,1.6683523608488031,21.89116397420876,Strawberries,Jan 1,Los Angeles
4323,423,1.2330972497700714,7.154870850918815,Strawberries,Jan 1,Los Angeles
4323,354,2.858222279127222,21.93318038741127,Strawberries,Jan 1,Los Angeles
4323,309,3.0539502449217255,11.15056497133337,Strawberries,Jan 1,Los Angeles
4323,117,2.601286442903802,10.317385635850952,Strawberries,Jan 1,Los Angeles
4323,271,2.622146829508711,5.363374563260004,Strawberries,Jan 1,Los Angeles
4323,296,1.2113676452543587,2.856027109967545,Strawberries,Jan 1,Los Angeles
4272,224,2.5943145975004884,17.348082178784537,Grapes,Jan 1,Los Angeles
4272,291,0.6588184246327728,4.851145031722263,Grapes,Jan 1,Los Angeles
4272,234,2.6653811988770033,14.815439020982014,Grapes,Jan 1,Los Angeles
4272,348,1.3948618224356324,9.044332480523735,Grapes,Jan 1,Los Angeles
4272,252,2.859923664259259,6.020806312980131,Grapes,Jan 1,Los Angeles
4272,334,3.0436193222529258,2.478562535531819,Grapes,Jan 1,Los Angeles
4272,219,1.0919083280139603,11.372501574316994,Grapes,Jan 1,Los Angeles
4272,262,2.756458400934935,6.808519901474939,Grapes,Jan 1,Los Angeles
4272,279,1.7796456103213132,14.841094212327153,Grapes,Jan 1,Los Angeles
4272,462,2.388735466357321,19.176918526599184,Grapes,Jan 1,Los Angeles
4081,444,2.879386866069399,20.60538651822135,Eggplant,Jan 1,Los Angeles
4081,107,1.4583470726036467,20.40361491893418,Eggplant,Jan 1,Los Angeles
4081,407,2.7867646279744807,16.14982365272008,Eggplant,Jan 1,Los Angeles
4081,261,2.6581736475462097,19.75662208069116,Eggplant,Jan 1,Los Angeles
4081,475,0.6542967262328603,4.581272959848866,Eggplant,Jan 1,Los Angeles
4081,179,2.003007930191234,9.585948994755746,Eggplant,Jan 1,Los Angeles
4081,254,1.2934739306918346,17.719397568609565,Eggplant,Jan 1,Los Angeles
4081,171,2.872500064503402,7.205080225365237,Eggplant,Jan 1,Los Angeles
4081,289,0.5755218680249528,17.42728507765569,Eggplant,Jan 1,Los Angeles
4081,498,0.6739467008854263,4.661866506980733,Eggplant,Jan 1,Los Angeles
4081,392,1.8035322582698428,4.7818521705456085,Eggplant,Jan 1,Los Angeles
4412,323,1.7634196147089825,12.109530464885758,Pear,Jan 1,Los Angeles
4412,332,1.4919854625593871,7.271115742763505,Pear,Jan 1,Los Angeles
4412,367,3.0568976975162516,4.9961200483609,Pear,Jan 1,Los Angeles
4412,387,1.0623249742318877,4.153137655928731,Pear,Jan 1,Los Angeles
4030,196,2.9442155107506554,7.3358873789664365,Kiwi,Jan 1,Los Angeles
4030,312,0.8668626342085191,20.90198606909253,Kiwi,Jan 1,Los Angeles
4030,493,2.2941899935947734,15.862741137668491,Kiwi,Jan 1,Los Angeles
4030,137,2.57326146356063,15.050215710559861,Kiwi,Jan 1,Los Angeles
4030,163,1.148162217240315,10.03308633971028,Kiwi,Jan 1,Los Angeles
4030,396,2.2279132211813706,10.050984574202449,Kiwi,Jan 1,Los Angeles
4030,471,2.111047749302816,17.82234545829706,Kiwi,Jan 1,Los Angeles
4012,310,1.6743310165009462,11.350313880341128,Orange,Jan 1,Los Angeles
4012,402,1.8836683012894355,10.267448166571558,Orange,Jan 1,Los Angeles
4012,231,0.6220105231739581,17.867990808095783,Orange,Jan 1,Los Angeles
4012,153,0.9694676884217188,2.509818961331621,Orange,Jan 1,Los Angeles
4012,228,1.7007739417720587,9.634483949514106,Orange,Jan 1,Los Angeles
4012,220,1.9628619732800874,15.864713721349837,Orange,Jan 1,Los Angeles
4012,219,1.56972473267233,19.902707731351256,Orange,Jan 1,Los Angeles
4012,132,1.7141323333606124,8.299349714955316,Orange,Jan 1,Los Angeles
4240,300,1.9352077460614967,18.73917512460612,Blueberries,Jan 1,Los Angeles
4240,301,1.6370313722407446,19.416720747994262,Blueberries,Jan 1,Los Angeles
4240,288,1.9303008584072816,15.296945029683412,Blueberries,Jan 1,Los Angeles
4240,480,1.0023916306206957,9.124006115878002,Blueberries,Jan 1,Los Angeles
4240,330,1.3183398729423061,9.064873106218876,Blueberries,Jan 1,Los Angeles
4240,498,1.1332184075261467,12.302661416679621,Blueberries,Jan 1,Los Angeles
4240,113,0.881801264663227,15.674469092162328,Blueberries,Jan 1,Los Angeles
4240,420,2.898196970240679,6.991700394684449,Blueberries,Jan 1,Los Angeles
4240,267,1.3618286189273932,11.638728104205804,Blueberries,Jan 1,Los Angeles
4240,478,1.2437161050736905,10.450831165304407,Blueberries,Jan 1,Los Angeles
4240,144,2.9671997318044308,10.050494295731188,Blueberries,Jan 1,Los Angeles
4240,437,1.7247097065672279,12.20054716174491,Blueberries,Jan 1,Los Angeles
4240,481,2.1444376538973304,6.303105600271374,Blueberries,Jan 1,Los Angeles
4650,297,2.0815549067454415,14.476192015269772,Mushroom,Jan 1,Los Angeles
4650,455,2.999307787290309,14.878289258852602,Mushroom,Jan 1,Los Angeles
4650,378,1.2443207985023037,12.650707881385461,Mushroom,Jan 1,Los Angeles
4650,364,1.1119310217443854,7.95477629811503,Mushroom,Jan 1,Los Angeles
4650,370,2.816166279325262,12.591868250491098,Mushroom,Jan 1,Los Angeles
4650,117,2.305878368217964,5.459893858013675,Mushroom,Jan 1,Los Angeles
4650,122,1.059904510807246,3.7091769466642295,Mushroom,Jan 1,Los Angeles
4796,305,2.4262679615174423,19.65715341172181,Tomato,Jan 1,Los Angeles
4796,188,2.9487090577720667,16.893680331390353,Tomato,Jan 1,Los Angeles
4796,274,3.1295123775606046,18.51654233080335,Tomato,Jan 1,Los Angeles
4796,366,2.0403927572304386,21.37208654554561,Tomato,Jan 1,Los Angeles
4796,476,1.338682503916789,17.957270384021104,Tomato,Jan 1,Los Angeles
4796,177,1.9082065415685066,4.878709626058117,Tomato,Jan 1,Los Angeles
4796,445,1.6846805605571717,16.58422675775364,Tomato,Jan 1,Los Angeles
4796,168,2.0056949292309585,8.212101081293078,Tomato,Jan 1,Los Angeles
4796,191,3.2052591745858083,3.801434857118875,Tomato,Jan 1,Los Angeles
4131,488,1.2543679740745575,15.45463609499857,Apple (Fuji),Jan 1,Los Angeles
4131,264,0.5900298586464487,9.794711024593562,Apple (Fuji),Jan 1,Los Angeles
4131,462,1.4215978339896538,16.932756087975577,Apple (Fuji),Jan 1,Los Angeles
4131,110,1.9757987978635358,21.420953262317926,Apple (Fuji),Jan 1,Los Angeles
4131,279,0.9715644785435871,9.917147471988574,Apple (Fuji),Jan 1,Los Angeles
4131,385,2.2800988920615057,13.213955403398723,Apple (Fuji),Jan 1,Los Angeles
4131,100,2.007814182445873,2.9020319834817205,Apple (Fuji),Jan 1,Los Angeles
4309,405,2.8304191422765146,8.251428274437785,Lychee,Jan 1,Los Angeles
4309,228,1.380539520655293,10.709573445655407,Lychee,Jan 1,Los Angeles
4309,140,0.8708911875844934,11.253271455923096,Lychee,Jan 1,Los Angeles
4309,280,2.183586747106165,20.78271184177138,Lychee,Jan 1,Los Angeles
4309,481,0.8241771478904412,17.408190674334765,Lychee,Jan 1,Los Angeles
4309,358,3.1550397770013663,15.330708537204192,Lychee,Jan 1,Los Angeles
4225,366,1.1782563104177826,10.648682039696723,Avocado,Jan 1,Los Angeles
4225,454,0.7361268801148981,13.608243596600369,Avocado,Jan 1,Los Angeles
4225,265,0.9800889627193101,19.817072618659587,Avocado,Jan 1,Los Angeles
4225,362,2.284386761207134,4.778166936058551,Avocado,Jan 1,Los Angeles
4225,477,0.919231530756224,16.862362840911373,Avocado,Jan 1,Los Angeles
4225,398,1.7049128455808387,10.125269848620519,Avocado,Jan 1,Los Angeles
4225,208,0.817883267486468,7.5724946720059965,Avocado,Jan 1,Los Angeles
4225,389,1.0409523294772953,13.215520878462122,Avocado,Jan 1,Los Angeles
4225,455,2.395987501437776,3.1389659306034448,Avocado,Jan 1,Los Angeles
4225,198,2.352786915388424,6.08841479215771,Avocado,Jan 1,Los Angeles
4225,289,1.2138160538859666,7.776990352524445,Avocado,Jan 1,Los Angeles
4796,404,3.119838994822931,18.05378324775957,Tomato,Jan 25,Los Angeles
4796,272,2.7818663194892,9.330018773768098,Tomato,Jan 25,Los Angeles
4796,190,3.0227773662307302,4.223222177382559,Tomato,Jan 25,Los Angeles
4796,178,1.2355292069376447,11.264800532814116,Tomato,Jan 25,Los Angeles
4796,463,3.192763838171959,20.1032434001565,Tomato,Jan 25,Los Angeles
4796,289,1.0383604517090135,19.66434064516798,Tomato,Jan 25,Los Angeles
4796,443,3.0555022312444637,8.004882684117185,Tomato,Jan 25,Los Angeles
4796,404,2.5877353129442784,21.303954318957405,Tomato,Jan 25,Los Angeles
4796,173,2.342395711236168,10.702833640296014,Tomato,Jan 25,Los Angeles
4796,183,2.1065155553631487,7.631757569732145,Tomato,Jan 25,Los Angeles
4796,435,2.1787504078936766,4.759077308746055,Tomato,Jan 25,Los Angeles
4131,329,2.088184920384083,14.325047488324346,Apple (Fuji),Jan 25,Los Angeles
4131,456,1.7777956472244114,21.834096274711193,Apple (Fuji),Jan 25,Los Angeles
4131,248,2.321186922269408,21.602512065554038,Apple (Fuji),Jan 25,Los Angeles
4131,177,1.5184782570111566,17.208256049593913,Apple (Fuji),Jan 25,Los Angeles
4131,422,2.0598810697090815,4.916087617678568,Apple (Fuji),Jan 25,Los Angeles
4131,427,2.1752985034952874,13.56086890762672,Apple (Fuji),Jan 25,Los Angeles
4131,353,1.472014499315992,20.88815215784125,Apple (Fuji),Jan 25,Los Angeles
4272,464,0.9144241631263867,17.76074066143483,Grapes,Jan 25,Los Angeles
4272,175,2.927508025208954,5.571127771958709,Grapes,Jan 25,Los Angeles
4272,311,1.3341751882224344,21.419983774097638,Grapes,Jan 25,Los Angeles
4272,175,1.6873338543926366,9.985720566567034,Grapes,Jan 25,Los Angeles
4272,472,0.6138228810275905,14.435571634862573,Grapes,Jan 25,Los Angeles
4272,101,0.7156925540301018,18.01267020548694,Grapes,Jan 25,Los Angeles
4272,460,0.595244061620906,20.451387588633224,Grapes,Jan 25,Los Angeles
4272,473,0.7883590036188253,4.578117793146522,Grapes,Jan 25,Los Angeles
4272,393,1.6962482486385853,6.630396712524817,Grapes,Jan 25,Los Angeles
4272,192,2.4936973679112273,20.401187291368842,Grapes,Jan 25,Los Angeles
4272,392,0.9753801399609074,9.368258779589087,Grapes,Jan 25,Los Angeles
4272,109,1.5831017923890613,17.745958025613803,Grapes,Jan 25,Los Angeles
4012,259,0.7269919399521314,8.030325721111149,Orange,Jan 25,Los Angeles
4012,261,1.4909317364916206,16.75399074717425,Orange,Jan 25,Los Angeles
4012,143,1.9112964983913117,3.3475453380495312,Orange,Jan 25,Los Angeles
4012,181,2.931887979398016,10.60869643506594,Orange,Jan 25,Los Angeles
4134,212,1.8036067284527235,14.333122330950575,Apple (Gala),Jan 25,Los Angeles
4134,414,2.427769726503175,5.872880004346372,Apple (Gala),Jan 25,Los Angeles
4134,322,1.897475067304913,3.201926431572065,Apple (Gala),Jan 25,Los Angeles
4134,188,1.6567365278722719,15.350283855991439,Apple (Gala),Jan 25,Los Angeles
4134,148,2.6613528286223302,21.801834047352898,Apple (Gala),Jan 25,Los Angeles
4134,343,1.1922970190178603,20.959407511306928,Apple (Gala),Jan 25,Los Angeles
4134,450,3.2856423212331722,4.720918333716691,Apple (Gala),Jan 25,Los Angeles
4134,220,3.27808218136197,17.567032227525488,Apple (Gala),Jan 25,Los Angeles
